system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_00000000000000000000,8,99.50565044258741,666,Alagoas,22.063331032997194,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b9,8,77.44426220758105,667,Amapa,25.83796249985342,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000ba,8,91.18104010043692,668,Amazonas,25.66865188387759,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,25.029949333341282,669,Bahia,21.799274900212552,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,0.8108237793349393,670,Ceara,26.510691437897155,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,22.868205383520507,671,Distrito Federal,20.777066116055863,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,42.47718724360231,672,Espirito Santo,19.88344575532312,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,12.210445592935928,673,Goias,23.982947006636667,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,6.589296763350456,674,Maranhao,27.210633410449063,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,16.098534974467317,675,Mato Grosso,26.83936791812193,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,35.23740010430614,676,Mato Grosso Do Sul,24.886855088263815,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,18.729301523562253,677,Minas Gerais,20.188960757401002,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,36.33535370551034,678,Para,26.813535411257984,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,20.957895997095775,679,Paraiba,23.822204669031247,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,80.36744270411741,680,Parana,18.316035912964622,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,33.07137868117995,681,Pernambuco,22.143041343595993,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,0.43069423225879094,682,Piaui,26.807544499913767,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,30.309515709450526,683,Rio De Janeiro,19.76581293729844,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,12.585801978661634,684,Rio Grande Do Norte,25.905689207870992,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,77.89717917007056,685,Rio Grande Do Sul,17.487297880510532,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,20.1962857401338,686,Rondonia,27.110646147838906,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,207.7467507621434,687,Roraima,24.241311438261004,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,81.95185035937186,688,Santa Catarina,16.224158157074573,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,38.42206606282342,689,Sao Paulo,20.507383322453716,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,103.73616946807293,690,Sergipe,22.175992812125116,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,3.645324733846344,691,Tocantins,27.448551156681496,2001,200108,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,122.05249847354933,665,Acre,25.134735906445755,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,35.20268388720353,666,Alagoas,23.679395973314247,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,46.38415922897025,667,Amapa,26.663525971635035,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,152.34038403149168,668,Amazonas,25.278492238464786,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,21.069873288463906,669,Bahia,24.012241278264998,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,0.6885182157450194,670,Ceara,27.525409228326552,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,50.069307571419095,671,Distrito Federal,23.117784898616403,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,67.9145299012966,672,Espirito Santo,20.742850633989164,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,49.83227177413817,673,Goias,26.03481725604382,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,17.95523781743245,674,Maranhao,27.651688718929776,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,84.14052595725866,675,Mato Grosso,26.974594739580244,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,106.00134088256662,676,Mato Grosso Do Sul,25.553333137543575,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,37.90056517492385,677,Minas Gerais,21.84583372551167,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,80.31062335632595,678,Para,26.373679762488464,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,12.306034029548599,679,Paraiba,25.541781446493964,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,124.00998066663857,680,Parana,18.589562603245227,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,13.729737399228043,681,Pernambuco,24.45978607779102,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,7.767040680048433,682,Piaui,28.607412822016055,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,55.025979708136695,683,Rio De Janeiro,19.954478783219837,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,5.528838811679599,684,Rio Grande Do Norte,26.983605146956478,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,223.84502941057139,685,Rio Grande Do Sul,16.136002733001355,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,134.80313633016556,686,Rondonia,25.84196401013338,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,155.17730366129442,687,Roraima,24.737304590531146,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,172.31423782351564,688,Santa Catarina,15.67649353850758,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,64.74611319865599,689,Sao Paulo,21.380347638423828,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,57.291675413311836,690,Sergipe,23.528163762564212,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,46.98438504681023,691,Tocantins,28.63289487767678,2001,200109,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,197.36516900068798,665,Acre,25.808781531202783,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,73.87250981260563,666,Alagoas,24.886930362707677,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,40.154326989625346,667,Amapa,27.576785544759954,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,159.30621875142637,668,Amazonas,26.298115131744595,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,70.84491443521439,669,Bahia,24.742007672740456,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,5.638979805567811,670,Ceara,27.78993035317084,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,147.48914541204354,671,Distrito Federal,22.222597837423375,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,145.32307381495502,672,Espirito Santo,21.458460686143926,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,156.42314961107394,673,Goias,24.612870152802383,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,43.764529244878496,674,Maranhao,27.812318667863646,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,155.56189698990093,675,Mato Grosso,26.068548510291947,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,115.95007330584353,676,Mato Grosso Do Sul,25.503802139745808,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,114.52257854265497,677,Minas Gerais,22.07950012301848,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,98.83969040206678,678,Para,26.922463867408077,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,17.090375494504205,679,Paraiba,26.316604218321345,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,153.69853787872603,680,Parana,20.332026813185163,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,31.769147671433213,681,Pernambuco,25.84710140367508,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,44.28629574895535,682,Piaui,29.060897114760802,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,110.43210430431408,683,Rio De Janeiro,20.88694878031605,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,4.727301184630759,684,Rio Grande Do Norte,27.588583861788873,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,164.31090599786359,685,Rio Grande Do Sul,19.0070560504271,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,165.5535863285171,686,Rondonia,26.404044555476016,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,85.43273160898715,687,Roraima,26.348880061218605,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,189.96425049527735,688,Santa Catarina,17.83010281185609,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,142.6794318924567,689,Sao Paulo,22.24054930408209,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,65.36903257986282,690,Sergipe,24.870787766999143,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,171.2911340572253,691,Tocantins,26.730109783552606,2001,200110,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,190.3691083502627,665,Acre,25.332972593904557,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,15.337409157527564,666,Alagoas,26.009088553622533,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,45.29046528867626,667,Amapa,27.47171262562129,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,156.42827836823125,668,Amazonas,26.219015557643893,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,79.67935708786723,669,Bahia,25.739174760283063,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,4.044909085488062,670,Ceara,28.134487631102438,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,236.90247625561025,671,Distrito Federal,21.871733425043377,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,331.9353229007357,672,Espirito Santo,23.235357201653894,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,259.5510767925735,673,Goias,24.090287715237775,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,79.61283902512378,674,Maranhao,27.265858071163755,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,253.31883550746468,675,Mato Grosso,25.203329655458514,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,228.8679464903858,676,Mato Grosso Do Sul,25.621176363643777,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,229.0979623473075,677,Minas Gerais,22.868751660865005,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,110.7259122125342,678,Para,26.645466236083873,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,9.134991145396182,679,Paraiba,26.963411549913545,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,153.83879733613787,680,Parana,22.096875768977046,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,13.041646657128796,681,Pernambuco,27.019292684337444,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,75.98514936639565,682,Piaui,28.626913701486533,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,186.39128638322276,683,Rio De Janeiro,22.682640817620943,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,4.57611343416706,684,Rio Grande Do Norte,27.832267817250138,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,143.2963557975194,685,Rio Grande Do Sul,20.63359938474165,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,208.8362426312428,686,Rondonia,25.746552850998484,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,61.03340367054068,687,Roraima,26.52567161646236,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,160.43089299726518,688,Santa Catarina,20.110172123303062,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,156.26053480323046,689,Sao Paulo,23.398922067386493,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,20.121575814791036,690,Sergipe,25.909919833392674,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,251.47510918181047,691,Tocantins,25.65202271173837,2001,200111,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,309.34157187135077,665,Acre,24.897774486107192,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,55.68976509817583,666,Alagoas,26.07391556643368,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,91.17306341757985,667,Amapa,26.89231191917239,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,288.15375243886473,668,Amazonas,25.53112177447178,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,133.64785803399408,669,Bahia,25.1996510774736,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,27.105155508800628,670,Ceara,28.33270023685508,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,237.79080641294416,671,Distrito Federal,21.966144145654773,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,221.2209399300048,672,Espirito Santo,23.658729600596846,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,289.34264218732204,673,Goias,23.823503583515215,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,105.31910226891851,674,Maranhao,26.62233430441727,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,335.6693082663826,675,Mato Grosso,24.776257047907226,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,207.02374971217944,676,Mato Grosso Do Sul,24.685726921934897,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,269.0431737881054,677,Minas Gerais,22.731605167007285,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,159.95710090764103,678,Para,26.074092578085576,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,38.90685987930666,679,Paraiba,26.93738255048884,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,153.46925100600015,680,Parana,21.653472555792465,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,60.55476009589792,681,Pernambuco,26.75272458575031,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,102.71058399820143,682,Piaui,27.782766727329538,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,290.4356843974798,683,Rio De Janeiro,23.391890525072753,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,19.874319874618713,684,Rio Grande Do Norte,27.962018080973806,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,75.85763648458179,685,Rio Grande Do Sul,21.35756556076308,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,300.01518043808437,686,Rondonia,25.011634994789002,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,121.74862173102011,687,Roraima,25.493859483922524,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,116.35178145751642,688,Santa Catarina,19.981178042332857,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,235.30325354635985,689,Sao Paulo,22.83280049491672,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,52.150238292132926,690,Sergipe,26.226823027962517,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,276.90722627567214,691,Tocantins,25.781705863084138,2001,200112,"{""type"":""MultiPoint"",""coordinates"":[]}"
