system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_000300000000000000ba,8,132.82129017014304,668,Amazonas,25.17344885318508,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,22.361000591608022,669,Bahia,23.007086679507964,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,0.7524050734159967,670,Ceara,27.10779412090718,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,20.975920695016956,671,Distrito Federal,21.653778109429226,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,36.42761977573306,672,Espirito Santo,20.107951426134413,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,8.461119888493199,673,Goias,24.279895954057338,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,21.832629616441146,674,Maranhao,27.220728290521706,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,13.110641408348071,675,Mato Grosso,26.107397993296388,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,37.549726434474735,676,Mato Grosso Do Sul,21.05461079507252,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,16.134795528729605,677,Minas Gerais,20.544105439717917,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,84.18950061822275,678,Para,26.4182153653829,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,21.945951398200094,679,Paraiba,24.797667006243955,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,42.46067347941347,680,Parana,14.93199649113049,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,23.38817943525955,681,Pernambuco,23.778051528037977,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,4.155291878642599,682,Piaui,27.972082908168606,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,56.79392379584696,683,Rio De Janeiro,18.55741606832355,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,11.334300351201898,684,Rio Grande Do Norte,26.568226902727194,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,71.95953791316006,685,Rio Grande Do Sul,12.61300341446802,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,53.021598356267035,686,Rondonia,25.51604951132532,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,204.16380820270658,687,Roraima,24.42851609662443,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,41.989145423405965,688,Santa Catarina,12.537774597974725,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,24.285199854279227,689,Sao Paulo,18.666584088476295,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,69.79558926392357,690,Sergipe,23.15820528639111,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,20.173242948092803,691,Tocantins,27.921517392609893,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,120.98591308089551,665,Acre,24.885257866740357,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,63.43519111856545,666,Alagoas,24.001465720747817,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,63.67225898313233,667,Amapa,27.16117377630418,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,150.22847690569915,668,Amazonas,25.423886835794047,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,20.72188033599238,669,Bahia,24.320469037099034,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,0.2727085856958039,670,Ceara,27.86832674604642,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,22.633877929870362,671,Distrito Federal,23.39778058973075,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,36.91309143706154,672,Espirito Santo,21.271336115899643,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,26.07016855718125,673,Goias,26.609561502999956,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,13.010049853124883,674,Maranhao,28.335151284433238,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,67.2384404968252,675,Mato Grosso,26.924211548372423,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,78.09725814902318,676,Mato Grosso Do Sul,24.932567084385695,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,26.23137452248769,677,Minas Gerais,22.562929969438613,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,80.50576957104519,678,Para,26.627093887617225,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,12.668540626945555,679,Paraiba,25.499480546038672,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,103.92082357778898,680,Parana,18.54068344111226,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,20.88489678198802,681,Pernambuco,24.600194524462438,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,7.072870099817798,682,Piaui,29.1630177412918,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,64.8628099321579,683,Rio De Janeiro,19.86154118746986,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,4.977914771829107,684,Rio Grande Do Norte,27.14303863260596,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,89.53849069803314,685,Rio Grande Do Sul,15.509301407289865,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,110.93688432382173,686,Rondonia,25.6675944138952,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,158.71615453768166,687,Roraima,24.746342962270504,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,86.68926238085626,688,Santa Catarina,15.504085996852647,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,31.547113447087533,689,Sao Paulo,21.73930263245053,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,43.30697137195247,690,Sergipe,24.03553709872178,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,29.592702732791107,691,Tocantins,29.161654101417493,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,168.35954205551334,665,Acre,25.678699292728666,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,34.99123792653131,666,Alagoas,24.99849312947524,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,47.9113740271757,667,Amapa,27.476574320277923,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,171.32422278657614,668,Amazonas,25.898064155172342,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,22.975549488448063,669,Bahia,25.45734353946751,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,1.2953417314855944,670,Ceara,28.391136088336168,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,70.96867235484721,671,Distrito Federal,23.416396692470993,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,71.83948166004548,672,Espirito Santo,22.19785551917717,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,103.80327015416988,673,Goias,25.969854472016063,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,26.367182242346523,674,Maranhao,28.633986210272194,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,175.84300642896366,675,Mato Grosso,25.880279110257593,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,142.18429909576028,676,Mato Grosso Do Sul,26.246692084168945,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,61.85792551815849,677,Minas Gerais,23.235146376876138,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,113.63918059652681,678,Para,26.477769263006145,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,6.3484261952981615,679,Paraiba,26.53583250285378,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,138.78359427493206,680,Parana,20.54013437564015,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,10.988706377848734,681,Pernambuco,25.73987721582937,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,16.565618047194214,682,Piaui,30.203586631731458,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,152.55922913295308,683,Rio De Janeiro,21.148072200648894,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,2.045200938311172,684,Rio Grande Do Norte,27.828308349238405,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,181.7927296023997,685,Rio Grande Do Sul,19.028524393969732,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,149.91654526205215,686,Rondonia,25.87571129280797,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,98.84712328343811,687,Roraima,25.721965796243232,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,145.35957062480745,688,Santa Catarina,17.89179599056165,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,103.62927352045213,689,Sao Paulo,22.84439723248158,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,56.5048931364956,690,Sergipe,24.995579546347436,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,114.1644941033618,691,Tocantins,27.927187293540754,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,178.53191781501357,665,Acre,25.19176187449929,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,32.98079010349685,666,Alagoas,26.080795102332143,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,59.302716254379604,667,Amapa,27.45795327268672,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,190.24213682050134,668,Amazonas,25.776924928129542,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,87.6091026918914,669,Bahia,25.204396831608676,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,3.984975896482212,670,Ceara,28.436435725508012,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,179.5193300986605,671,Distrito Federal,22.63938154092897,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,95.05155179367506,672,Espirito Santo,23.48373042771825,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,195.30343052687903,673,Goias,24.75494078149154,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,79.80982403893982,674,Maranhao,27.252767884406143,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,192.04823310342303,675,Mato Grosso,25.485943200823833,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,129.68268931625832,676,Mato Grosso Do Sul,26.39558183698538,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,144.8883478252577,677,Minas Gerais,23.251842789115802,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,142.10111438380446,678,Para,26.06604952960937,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,8.233280605274064,679,Paraiba,27.31060633838248,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,161.96609337983588,680,Parana,21.36497713104009,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,21.89582390589203,681,Pernambuco,26.647529387969772,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,74.52216616891018,682,Piaui,28.554341137709304,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,221.6860909796255,683,Rio De Janeiro,22.6484711783179,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,1.8362937358497133,684,Rio Grande Do Norte,28.227426388740838,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,172.5624287259659,685,Rio Grande Do Sul,20.308768972072297,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,167.74700135143732,686,Rondonia,25.647313278808827,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,114.07124004120337,687,Roraima,25.28696405263021,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,149.40725167025752,688,Santa Catarina,19.094448072959914,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,135.96874238854934,689,Sao Paulo,22.96452609523036,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,71.2470290142287,690,Sergipe,25.687340371023787,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,201.8949912640314,691,Tocantins,26.18451724670664,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,225.10184723529653,665,Acre,25.317716659050483,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,16.559086885873352,666,Alagoas,26.913780680299332,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,134.88570019733666,667,Amapa,26.30170146830277,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,206.4190077707726,668,Amazonas,25.827407782233884,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,60.4592552464893,669,Bahia,26.594060085537276,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,16.62970671502584,670,Ceara,27.882417680084163,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,180.05490525871835,671,Distrito Federal,23.60504843410458,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,252.2422610738659,672,Espirito Santo,24.41497421940818,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,193.104872981165,673,Goias,25.23345820068531,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,91.85828079188248,674,Maranhao,26.63810072089469,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,244.40379925167315,675,Mato Grosso,25.901031061330972,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,197.4580882538674,676,Mato Grosso Do Sul,26.90006710757665,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,199.81878135167986,677,Minas Gerais,24.093829935434016,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,145.1817646090438,678,Para,26.06475764133697,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,21.422509652775357,679,Paraiba,27.369735571791686,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,233.26875573936087,680,Parana,22.53108070465533,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,23.215301116208288,681,Pernambuco,27.585537416634914,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,86.01072300696167,682,Piaui,27.63538710266003,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,207.29852666564864,683,Rio De Janeiro,23.65319223439209,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,16.287664105874256,684,Rio Grande Do Norte,28.14258351463585,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,236.3169231724047,685,Rio Grande Do Sul,21.06536170516113,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,210.8510882463998,686,Rondonia,25.812629706640838,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,46.26004651966964,687,Roraima,25.995929587554485,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,274.6891525213428,688,Santa Catarina,20.16120579974622,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,187.97132644108976,689,Sao Paulo,24.200963768715365,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,15.587324426504885,690,Sergipe,26.855758221375808,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,199.8209657644267,691,Tocantins,25.952736626092882,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
