system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_000300000000000000ba,8,110.74234043668774,668,Amazonas,26.4336710673941,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,14.61065002834231,669,Bahia,22.584932782167606,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,2.5473908582359064,670,Ceara,26.179645594940972,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,2.006700383763147,671,Distrito Federal,21.972787713138448,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,23.272964891291284,672,Espirito Santo,21.02306204233224,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,2.0659147456393456,673,Goias,24.78090587875326,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,12.655315112487859,674,Maranhao,27.770559861632783,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,8.92833082121416,675,Mato Grosso,27.44727530549286,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,45.88859618225187,676,Mato Grosso Do Sul,24.496261685969017,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,9.903122567549119,677,Minas Gerais,21.364260717587943,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,64.50619193752226,678,Para,27.369192696128586,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,34.82091129586426,679,Paraiba,23.419018137326344,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,163.32396557432128,680,Parana,17.872891353386173,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,37.63416509052682,681,Pernambuco,22.407265133201324,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,1.9284740494047377,682,Piaui,27.04951832738391,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,39.90799445992256,683,Rio De Janeiro,20.48930508520137,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,28.91359436910538,684,Rio Grande Do Norte,25.286624390861856,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,126.83213805153873,685,Rio Grande Do Sul,14.148539415751975,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,29.554566900275276,686,Rondonia,27.8630930818975,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,222.78207051805532,687,Roraima,24.573689319501145,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,101.94442416318931,688,Santa Catarina,15.072366834419817,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,50.7638224346664,689,Sao Paulo,20.898825032297847,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,75.28025915891475,690,Sergipe,22.34051688237443,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,2.804774930365535,691,Tocantins,28.016886958314444,2008,200808,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,78.05164925398134,665,Acre,26.098056521331923,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,34.9784315646715,666,Alagoas,23.876986425677973,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,57.002759463586,667,Amapa,26.928506114965383,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,146.76569497171798,668,Amazonas,26.032867447526126,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,15.362533152354809,669,Bahia,24.589147123319318,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,0.40061447214566276,670,Ceara,27.60445069345207,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,41.84186696703871,671,Distrito Federal,24.138130462757346,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,45.84907068353531,672,Espirito Santo,21.221309598475262,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,24.221690637436534,673,Goias,26.70921111056784,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,12.821913398052141,674,Maranhao,28.924455246598242,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,42.071292440658404,675,Mato Grosso,27.789578937897293,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,38.397119422136285,676,Mato Grosso Do Sul,23.964913845465215,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,38.581969397719085,677,Minas Gerais,22.35160463668036,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,76.78007987572131,678,Para,27.610111868410506,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,13.036261884821712,679,Paraiba,25.191531004910157,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,85.13273210536683,680,Parana,17.237591352183113,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,11.731005782659603,681,Pernambuco,24.444308225852073,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,5.11841137449129,682,Piaui,29.214423719258445,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,71.54532627037389,683,Rio De Janeiro,19.751221871925544,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,7.638171992403359,684,Rio Grande Do Norte,26.625263484419488,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,107.30021617047451,685,Rio Grande Do Sul,14.112532727800627,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,61.093883112266504,686,Rondonia,26.90783219321034,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,151.29748112230354,687,Roraima,25.006324410672477,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,141.25909006767108,688,Santa Catarina,13.936938314822129,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,38.75124099370804,689,Sao Paulo,20.640880818927883,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,43.4195694184496,690,Sergipe,23.907692520057157,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,21.98222366226003,691,Tocantins,29.911006539663383,2008,200809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,176.85972747339858,665,Acre,25.84324812278273,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,23.461738692640232,666,Alagoas,24.732651642072124,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,50.33951305193809,667,Amapa,27.792175473075282,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,180.16117442067167,668,Amazonas,26.109573410503856,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,12.102408056529534,669,Bahia,25.959882565372162,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,1.5549990697548857,670,Ceara,28.254320802741876,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,44.1536564391143,671,Distrito Federal,25.599670411739936,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,38.27973141742986,672,Espirito Santo,23.292680675064226,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,71.27335062192711,673,Goias,27.412399411622886,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,25.56065821180127,674,Maranhao,29.31706596431467,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,126.23478809078077,675,Mato Grosso,27.20390723716428,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,122.44305744996838,676,Mato Grosso Do Sul,26.353797272409214,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,50.39346666125128,677,Minas Gerais,24.723975569761198,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,103.30364894505121,678,Para,27.13553402920499,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,5.433072467678149,679,Paraiba,26.017179026535942,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,232.03409088628044,680,Parana,20.781201630135193,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,8.382166555437692,681,Pernambuco,25.502514031951957,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,14.947525063205891,682,Piaui,30.100765210536927,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,114.38112068763088,683,Rio De Janeiro,22.187067557592087,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,2.8742774654309047,684,Rio Grande Do Norte,27.27112454529895,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,253.68148340843715,685,Rio Grande Do Sul,18.16035674929785,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,128.3201591458454,686,Rondonia,26.853722710578097,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,143.6042083221311,687,Roraima,25.233747569834705,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,318.22213947663505,688,Santa Catarina,17.522714396437063,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,126.10276551422366,689,Sao Paulo,23.262840309843252,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,24.4388743170859,690,Sergipe,24.853258934795093,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,69.9750932762303,691,Tocantins,29.663869376904525,2008,200810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,192.93596596486407,665,Acre,25.34267995383756,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,6.639358063490602,666,Alagoas,26.411194025692193,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,34.529734046621925,667,Amapa,28.17252922330193,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,219.89735030231392,668,Amazonas,25.834072731089798,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,116.6963327135174,669,Bahia,25.98282136867615,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,2.6783343571597933,670,Ceara,28.23113992197766,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,229.3704860786359,671,Distrito Federal,22.7657902114306,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,347.61739843373476,672,Espirito Santo,22.78834974352688,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,211.12940476763094,673,Goias,24.983528219314394,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,70.54526008995636,674,Maranhao,28.337047975923625,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,212.4784501541993,675,Mato Grosso,25.62416056111242,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,138.447020331551,676,Mato Grosso Do Sul,26.464173625756533,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,211.88486991536075,677,Minas Gerais,22.991997169139655,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,138.76756528414157,678,Para,26.597516882050407,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,4.077235003234674,679,Paraiba,26.72686473576807,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,122.9383870638592,680,Parana,20.944924161057973,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,9.580882011135241,681,Pernambuco,27.235040504830785,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,61.0088389191608,682,Piaui,29.635295349473154,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,284.8631171179239,683,Rio De Janeiro,21.60238964657887,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,2.0777911272859746,684,Rio Grande Do Norte,27.577465256496925,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,68.32489290541595,685,Rio Grande Do Sul,20.827934232277766,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,198.23543546922645,686,Rondonia,25.66066608167642,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,142.27096052812774,687,Roraima,25.393110776233122,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,160.87234830825787,688,Santa Catarina,18.181110866453725,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,105.14774395497429,689,Sao Paulo,22.880658897137124,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,11.801724474033898,690,Sergipe,26.496750820263323,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,254.7105876633254,691,Tocantins,26.52615534963047,2008,200811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,279.53270688624303,665,Acre,24.90114767961597,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,27.198190837141542,666,Alagoas,26.98423002507061,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,234.6702477384884,667,Amapa,25.984481262839708,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,297.71442743913906,668,Amazonas,25.381244211377894,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,161.6848420956002,669,Bahia,24.47697333154906,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,22.5956213250438,670,Ceara,28.13861187959716,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,317.91434318328294,671,Distrito Federal,21.219613243621687,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,246.82980923924984,672,Espirito Santo,23.26687963133568,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,320.72355477747107,673,Goias,23.599976032071847,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,166.07669341915405,674,Maranhao,26.51828357491237,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,306.1988669307997,675,Mato Grosso,24.650710748627294,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,135.221620852529,676,Mato Grosso Do Sul,26.72625394624848,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,350.77681721965524,677,Minas Gerais,22.343634424751823,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,260.3155772468902,678,Para,25.23388038317976,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,24.66166909333211,679,Paraiba,27.059372016087217,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,72.63861028279759,680,Parana,22.80140812103286,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,45.18404107078623,681,Pernambuco,26.85601626031732,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,145.36413917398022,682,Piaui,26.942931231376992,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,315.68091412751596,683,Rio De Janeiro,22.316356914184674,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,12.118481833950081,684,Rio Grande Do Norte,27.83030520991373,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,68.89142263822978,685,Rio Grande Do Sul,22.37679320280915,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,318.97748782044914,686,Rondonia,24.819538921331272,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,272.9570023455497,687,Roraima,24.541067330358764,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,97.63637216083195,688,Santa Catarina,19.951461259680457,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,162.35035733048377,689,Sao Paulo,23.498347353495518,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,31.87309070624139,690,Sergipe,26.84850991331502,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,300.43958095697434,691,Tocantins,25.15888460396256,2008,200812,"{""type"":""MultiPoint"",""coordinates"":[]}"
