system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_000300000000000000ba,8,133.48612265177704,668,Amazonas,24.854121668776727,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,16.69403546767815,669,Bahia,22.085791487056657,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,0.4891133589818042,670,Ceara,26.327894126710266,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,21.625642448895686,671,Distrito Federal,20.98037251906502,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,53.431989167032015,672,Espirito Santo,19.358356763507675,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,8.838466103611797,673,Goias,23.836529031725764,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,8.262508498436315,674,Maranhao,27.548366371390678,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,28.789142097325428,675,Mato Grosso,25.10968608743043,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,35.198296982103464,676,Mato Grosso Do Sul,21.27952105313452,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,12.623910183166169,677,Minas Gerais,19.97382338816588,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,58.40593019994757,678,Para,26.421521096795203,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,19.01305653545039,679,Paraiba,23.990792017628436,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,99.5515857409668,680,Parana,15.418850468548742,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,23.91269606547359,681,Pernambuco,22.738275387519664,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,0.662761340745401,682,Piaui,27.30699491377848,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,33.51023174187053,683,Rio De Janeiro,18.52008674339648,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,14.173281679741837,684,Rio Grande Do Norte,25.77704592215827,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,90.3523110300227,685,Rio Grande Do Sul,13.086032986070018,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,51.879516270685606,686,Rondonia,25.06772578454933,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,200.89241414071776,687,Roraima,23.951350846426205,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,153.28574055010918,688,Santa Catarina,12.564442651095787,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,23.293700950039828,689,Sao Paulo,18.810021528780364,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,55.48842504955459,690,Sergipe,22.39111981002829,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,4.085534696099614,691,Tocantins,27.6510795403966,1992,199208,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,124.36125209439204,665,Acre,24.000203986832528,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,84.37461433243361,666,Alagoas,23.13112739202457,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,30.616253291849368,667,Amapa,26.83436353135862,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,152.7567637797184,668,Amazonas,25.004121194519932,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,25.309626850984802,669,Bahia,23.350496621297506,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,1.9640787079669608,670,Ceara,26.791461273467092,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,60.2442314905952,671,Distrito Federal,21.408555488210304,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,84.17041397274416,672,Espirito Santo,20.308612562817995,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,82.9382237086953,673,Goias,23.822628657312936,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,20.17280558420552,674,Maranhao,27.913206639608106,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,134.64301244945406,675,Mato Grosso,24.30745567141211,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,138.43489591504948,676,Mato Grosso Do Sul,21.696788692756535,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,67.69896981852378,677,Minas Gerais,20.761700214798577,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,59.5314173226167,678,Para,26.624346273036572,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,19.421567477806036,679,Paraiba,24.814874443596807,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,138.5962688817091,680,Parana,17.46571930404812,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,27.503899072623724,681,Pernambuco,23.81811712048906,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,9.757829427921546,682,Piaui,28.50534463478741,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,150.68849574241617,683,Rio De Janeiro,19.507900504248564,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,5.1989030338824325,684,Rio Grande Do Norte,26.423033008435617,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,137.1931420140382,685,Rio Grande Do Sul,15.23557265685706,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,142.85362711349873,686,Rondonia,24.29950005634981,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,64.17872924055168,687,Roraima,25.138555396864543,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,125.57483650738041,688,Santa Catarina,15.275815630179583,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,113.82376177821013,689,Sao Paulo,19.535774865081763,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,71.52073148664726,690,Sergipe,23.236609965898598,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,60.330793294772896,691,Tocantins,27.925012006326426,1992,199209,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,131.70755938455076,665,Acre,25.210843356455655,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,15.866097590018734,666,Alagoas,24.640588364163953,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,29.81884264415664,667,Amapa,27.17738746394673,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,148.84847184724967,668,Amazonas,25.83089314948389,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,59.78247911196967,669,Bahia,24.82388830616384,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,2.0041887993440306,670,Ceara,27.33303229549717,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,172.99898513781935,671,Distrito Federal,21.704110662344522,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,168.08763503836087,672,Espirito Santo,21.668865071429323,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,184.30978665943093,673,Goias,24.014367366891733,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,23.839322379599736,674,Maranhao,27.94443888270324,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,152.76504730399935,675,Mato Grosso,25.2281877562292,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,164.5149173908304,676,Mato Grosso Do Sul,24.534383670689394,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,163.81657363712347,677,Minas Gerais,21.75689639070323,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,65.14765977010768,678,Para,27.290467458697094,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,4.751966278802138,679,Paraiba,25.86245733504386,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,173.42624147168536,680,Parana,19.92816351730754,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,8.761586665270634,681,Pernambuco,25.655248369335084,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,23.041897695978186,682,Piaui,29.38128857416038,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,118.32368198979793,683,Rio De Janeiro,21.224537925183622,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,2.7480076955308563,684,Rio Grande Do Norte,26.88679015656095,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,118.15007792999839,685,Rio Grande Do Sul,17.677233000171082,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,131.48462962664564,686,Rondonia,25.688350069792836,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,49.50354529486956,687,Roraima,25.73344855064465,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,99.15209336007354,688,Santa Catarina,17.435548365982882,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,167.60199395458616,689,Sao Paulo,21.710225821092422,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,16.24823835633905,690,Sergipe,24.75537929846173,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,142.4501599846136,691,Tocantins,26.649473581301272,1992,199210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,187.42337372829166,665,Acre,24.606653900667126,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,19.11455750535108,666,Alagoas,25.383436720926415,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,61.227846772165194,667,Amapa,26.326672459979513,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,205.76111552121662,668,Amazonas,25.49180475570589,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,121.96093910508249,669,Bahia,23.848814295157148,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,5.270618187094657,670,Ceara,27.564964296578953,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,331.54237918497745,671,Distrito Federal,21.196550720246528,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,250.70945190965455,672,Espirito Santo,22.60425170681193,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,245.5809455167601,673,Goias,23.230087291729767,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,89.42455034890864,674,Maranhao,26.790767754339246,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,227.60548712778592,675,Mato Grosso,24.382118712853927,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,158.0290642456917,676,Mato Grosso Do Sul,24.474465244117784,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,245.25924233352646,677,Minas Gerais,21.754892362123414,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,121.45216035704513,678,Para,26.08912826551059,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,7.779250287283489,679,Paraiba,26.227039076438828,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,129.45412743111518,680,Parana,20.696146515365054,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,19.70456560809935,681,Pernambuco,26.125016527219785,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,99.04543975607585,682,Piaui,27.78608921626078,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,250.92644187852616,683,Rio De Janeiro,21.77276860665456,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,4.428674468947886,684,Rio Grande Do Norte,27.182131669649415,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,90.04727338859868,685,Rio Grande Do Sul,19.18474385523333,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,219.21149391982158,686,Rondonia,24.879659882679956,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,95.68591697150875,687,Roraima,25.124219255202316,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,141.50963584131375,688,Santa Catarina,18.249062560893577,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,152.44464168270025,689,Sao Paulo,22.114607653116977,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,33.48208138262382,690,Sergipe,25.382481271898875,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,227.1088483624616,691,Tocantins,25.139837336573983,1992,199211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,263.7884394760917,665,Acre,24.730739914688247,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,30.89572421959687,666,Alagoas,25.83897944355511,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,118.53095493068116,667,Amapa,25.23648496951746,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,284.9527525956177,668,Amazonas,25.24375858898692,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,184.59905785074278,669,Bahia,23.353676307012826,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,10.515435224337587,670,Ceara,27.72941074017644,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,286.0946149328672,671,Distrito Federal,20.456610554020585,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,228.1998214783303,672,Espirito Santo,22.655045248693273,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,299.13861469719086,673,Goias,22.77322340727523,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,104.23229553295808,674,Maranhao,26.38872133108329,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,294.1889194016741,675,Mato Grosso,24.37782329541358,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,126.35624576020973,676,Mato Grosso Do Sul,25.984712780731172,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,267.5294373651453,677,Minas Gerais,21.705511165390504,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,176.9130883542963,678,Para,25.492077028989755,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,14.645131284417978,679,Paraiba,26.590252811154535,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,93.38487306461455,680,Parana,22.890642174128846,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,33.015030598982555,681,Pernambuco,26.13038176543794,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,99.7466180598594,682,Piaui,26.668878020896877,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,150.8078476264222,683,Rio De Janeiro,22.370913039778134,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,7.857131337595043,684,Rio Grande Do Norte,27.53435111014383,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,95.4442749461656,685,Rio Grande Do Sul,22.27188500519214,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,271.94539405761964,686,Rondonia,25.085088471113153,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,76.49759910923578,687,Roraima,25.25346734293696,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,81.20787500675137,688,Santa Catarina,20.60832970146039,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,120.84292307435106,689,Sao Paulo,23.062870393793297,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,61.10720519740868,690,Sergipe,25.701912904330424,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,335.1939589665022,691,Tocantins,24.35389871456361,1992,199212,"{""type"":""MultiPoint"",""coordinates"":[]}"
