system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_000300000000000000ba,8,95.33865349253124,668,Amazonas,25.508660698129447,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,12.089394683703166,669,Bahia,21.682497424821694,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,1.7539211627590845,670,Ceara,26.370778205811387,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,1.4918785718944814,671,Distrito Federal,20.850686621752576,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,19.642788551182996,672,Espirito Santo,19.876389662754004,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,2.6042385525408562,673,Goias,23.908029024730055,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,9.497520843593142,674,Maranhao,27.414300843750567,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,12.23587384852023,675,Mato Grosso,26.133783540007936,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,24.51416554766449,676,Mato Grosso Do Sul,22.69058289958547,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,4.809125235415696,677,Minas Gerais,19.984800186144714,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,55.8367755056743,678,Para,26.763598983220973,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,20.234941054672245,679,Paraiba,23.907002950927506,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,103.5479934435855,680,Parana,17.204115423335722,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,29.840202974492808,681,Pernambuco,22.34125032163603,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,0.5027339559594509,682,Piaui,26.75247066479273,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,28.021615388313627,683,Rio De Janeiro,19.59855602214753,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,13.429165682431583,684,Rio Grande Do Norte,25.865951519752524,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,156.57344098986303,685,Rio Grande Do Sul,15.731127792769232,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,45.31760146722902,686,Rondonia,25.539789495589083,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,136.2849145621388,687,Roraima,25.0957682051588,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,167.91483477872362,688,Santa Catarina,15.060106487181756,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,25.118610122929734,689,Sao Paulo,19.86515246907047,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,68.24085770409826,690,Sergipe,22.1000578738348,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,2.53026730689513,691,Tocantins,27.604584285949787,1997,199708,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,125.9085106859564,665,Acre,26.517856185308155,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,20.79484724925324,666,Alagoas,24.56514979297972,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,24.96209976090273,667,Amapa,27.405054525234405,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,94.4811827403373,668,Amazonas,26.87938915144012,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,12.481429410962265,669,Bahia,25.669356715024243,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,0.6249354445043186,670,Ceara,27.302560476180346,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,60.503738651373986,671,Distrito Federal,24.55137924249764,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,53.62917291497332,672,Espirito Santo,22.59994813528593,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,48.58395493216208,673,Goias,26.614363662236798,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,9.042300844907414,674,Maranhao,28.206949102831928,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,75.64707584271501,675,Mato Grosso,27.735985436899494,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,60.086684133235025,676,Mato Grosso Do Sul,26.91199117314076,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,48.01073844822825,677,Minas Gerais,23.865847291040968,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,43.68228085807188,678,Para,28.0851345564044,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,6.2669122169877465,679,Paraiba,25.82295561506987,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,169.44314399657736,680,Parana,20.089237020370465,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,7.654604162117559,681,Pernambuco,25.615802238196324,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,4.836094098919597,682,Piaui,29.282106063021097,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,75.85940867832882,683,Rio De Janeiro,21.566520428062365,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,3.532916515785389,684,Rio Grande Do Norte,26.8074041217053,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,108.18622067432148,685,Rio Grande Do Sul,16.250305273829376,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,72.22946332499559,686,Rondonia,27.439942956294104,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,54.65456424861575,687,Roraima,26.710044052943523,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,156.71995555604326,688,Santa Catarina,16.478148369067736,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,72.29288574733151,689,Sao Paulo,22.680746643257624,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,20.40740405605207,690,Sergipe,24.560371467565428,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,57.97122671510552,691,Tocantins,28.605924804377555,1997,199709,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,132.0170483615117,665,Acre,27.01609541135158,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,14.638427885040347,666,Alagoas,26.035018123769785,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,17.464274172679996,667,Amapa,28.164161897612555,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,125.74673270543134,668,Amazonas,27.515046166813388,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,65.69583537765162,669,Bahia,25.91805585952195,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,2.3511195821435593,670,Ceara,28.11293516677218,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,72.47631843108923,671,Distrito Federal,24.01130974952211,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,86.31516991598718,672,Espirito Santo,23.089113635013447,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,119.76574377921294,673,Goias,26.549500793577547,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,48.178315245350255,674,Maranhao,28.380738781426075,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,132.9329555965155,675,Mato Grosso,27.6810869551204,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,124.94450715421576,676,Mato Grosso Do Sul,26.622424900658924,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,86.08478258265272,677,Minas Gerais,23.954372815997438,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,66.80530806430787,678,Para,28.814877576651703,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,4.589587670917619,679,Paraiba,26.92031329208352,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,247.52882286899677,680,Parana,20.563639447763705,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,11.400875428555876,681,Pernambuco,26.717249150203614,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,64.53061128962534,682,Piaui,29.11810844468844,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,94.31216272041205,683,Rio De Janeiro,22.09263161180307,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,1.4566371525575441,684,Rio Grande Do Norte,27.68154326050398,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,364.2864050361009,685,Rio Grande Do Sul,18.068557578548205,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,133.35806204311945,686,Rondonia,27.623412196504677,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,45.818878331156405,687,Roraima,27.816543433136154,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,346.89593923985194,688,Santa Catarina,17.33866259562615,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,116.5176682017632,689,Sao Paulo,22.88760921317149,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,14.580603941913166,690,Sergipe,26.03225406209882,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,123.848221005732,691,Tocantins,28.287075084664576,1997,199710,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,168.63143679896768,665,Acre,25.89231210351407,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,14.088157469136888,666,Alagoas,26.49405703427421,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,59.63002989951457,667,Amapa,27.589371169629892,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,193.008496638757,668,Amazonas,26.496471627692802,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,63.1844960782747,669,Bahia,25.774691280180114,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,8.279970443874255,670,Ceara,28.16244357636212,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,175.654115891636,671,Distrito Federal,23.49424041447147,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,149.66270503207366,672,Espirito Santo,24.739993396692977,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,189.030715992229,673,Goias,25.527787650142244,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,54.46535452768186,674,Maranhao,27.59839089439348,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,176.99333149943183,675,Mato Grosso,26.665064358355064,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,199.62368136428142,676,Mato Grosso Do Sul,26.679392028465898,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,173.14189468966998,677,Minas Gerais,24.688254030926718,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,104.70059513956467,678,Para,27.399405823832904,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,10.668051583212604,679,Paraiba,27.26958524462577,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,232.1851135296186,680,Parana,22.010736556671063,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,29.68009766993873,681,Pernambuco,26.815876122745596,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,57.09440193338263,682,Piaui,28.097142456220084,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,182.37588541044187,683,Rio De Janeiro,24.110995584893924,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,2.9082311852536975,684,Rio Grande Do Norte,27.94966904011346,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,214.37021332740966,685,Rio Grande Do Sul,20.70533474870008,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,165.85504704465222,686,Rondonia,26.661566924048035,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,79.58000439725957,687,Roraima,26.846609112511857,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,260.22931078725844,688,Santa Catarina,19.495849013532947,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,228.79603754359937,689,Sao Paulo,23.87774082584567,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,10.557996325242785,690,Sergipe,26.541179966510445,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,128.1234200054406,691,Tocantins,26.946333017151584,1997,199711,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,212.55698472691967,665,Acre,26.139536253082223,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,31.425331986079073,666,Alagoas,27.228962676864164,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,133.353948607809,667,Amapa,25.487939884273704,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,205.40536345469692,668,Amazonas,26.224350876910226,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,87.4262257940802,669,Bahia,25.837860606002295,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,28.32024325244409,670,Ceara,27.958507173361276,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,179.66322949802426,671,Distrito Federal,22.489292995609272,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,193.63445370814233,672,Espirito Santo,24.911132861791906,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,227.68617258449913,673,Goias,24.54229982427628,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,103.92096766746818,674,Maranhao,26.820427111230597,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,231.58744051033656,675,Mato Grosso,25.792832457465813,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,212.0590409663073,676,Mato Grosso Do Sul,26.580305514196112,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,232.4350639405295,677,Minas Gerais,23.81586322451939,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,130.53147748028647,678,Para,26.568854120252823,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,33.24377934793512,679,Paraiba,27.566761790602694,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,176.0686167521974,680,Parana,23.32018388091584,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,41.82265375047616,681,Pernambuco,27.416501868709517,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,107.92489172827317,682,Piaui,27.036782886116335,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,192.58601637723365,683,Rio De Janeiro,24.66997890446027,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,20.301108704544394,684,Rio Grande Do Norte,28.20073907268379,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,262.53282690743066,685,Rio Grande Do Sul,23.081238176575305,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,253.79911824376373,686,Rondonia,26.316109965546175,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,35.3030303985136,687,Roraima,26.884417233432348,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,182.11233783915185,688,Santa Catarina,21.82350688573423,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,164.48626766432642,689,Sao Paulo,24.210347944406884,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,13.034167546099386,690,Sergipe,27.238599796871696,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,235.91242646908702,691,Tocantins,25.967763726795386,1997,199712,"{""type"":""MultiPoint"",""coordinates"":[]}"
