system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_000300000000000000ba,8,105.81554630755157,668,Amazonas,25.06484648322147,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,27.277403035726152,669,Bahia,21.62236111350089,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,0.3830521780987388,670,Ceara,26.705987118306247,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,0.34715604096975844,671,Distrito Federal,20.886874166349095,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,25.360511926393247,672,Espirito Santo,19.039915440982355,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,1.9656081944617565,673,Goias,24.12346237752215,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,8.630980078593982,674,Maranhao,27.54276559425855,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,4.636622390071375,675,Mato Grosso,26.121824930723342,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,4.047968490933821,676,Mato Grosso Do Sul,23.392783158182556,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,4.259547034533877,677,Minas Gerais,19.650648228460103,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,57.1861360849099,678,Para,26.634483693917247,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,13.943165635627546,679,Paraiba,23.993975423009207,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,8.930368780192133,680,Parana,17.034398345624265,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,22.793226610485476,681,Pernambuco,22.277260475371236,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,0.480012658456267,682,Piaui,26.877410326133305,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,25.193768416942234,683,Rio De Janeiro,18.353609355338477,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,8.900678965551846,684,Rio Grande Do Norte,26.17368243553536,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,43.56455928139505,685,Rio Grande Do Sul,14.423554642035628,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,20.334820755754876,686,Rondonia,26.060789336859457,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,289.8000753137607,687,Roraima,23.761351837378452,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,24.62813137058624,688,Santa Catarina,13.884383107660065,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,6.317123424622888,689,Sao Paulo,19.855462744749786,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,102.26543313865271,690,Sergipe,21.93734613285681,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,1.758492829875318,691,Tocantins,28.13349872319287,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,138.5468750252768,665,Acre,25.642560477317726,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,59.87102099297484,666,Alagoas,23.15783119037984,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,64.46876696156858,667,Amapa,26.240171592552862,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,162.85625316092725,668,Amazonas,25.513546686556577,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,24.434966799384448,669,Bahia,23.114802542908336,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,1.5462470071061418,670,Ceara,27.489268656690346,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,47.18396035048647,671,Distrito Federal,23.29485308929744,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,31.032112385294575,672,Espirito Santo,20.92018459509907,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,47.14854951569127,673,Goias,26.008492464433655,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,27.32863701241773,674,Maranhao,27.78964927390432,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,77.52326407791638,675,Mato Grosso,26.793278718882323,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,55.255321881309975,676,Mato Grosso Do Sul,26.072796761623596,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,26.31069617213039,677,Minas Gerais,22.064495587898413,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,91.49486204066217,678,Para,26.568220392489835,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,9.899481645430779,679,Paraiba,25.18043890877006,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,104.12713152592217,680,Parana,19.506481649652674,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,15.198726031953944,681,Pernambuco,23.760622528979255,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,10.03718368112874,682,Piaui,28.079144793740376,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,50.139015480683376,683,Rio De Janeiro,20.50993944840652,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,5.865067334683944,684,Rio Grande Do Norte,26.890484338477815,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,147.40266796962294,685,Rio Grande Do Sul,16.54981249483467,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,115.12847916596202,686,Rondonia,26.34507688943116,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,173.03857869183656,687,Roraima,24.69697604077428,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,120.6926954248752,688,Santa Catarina,16.491148079728084,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,66.07003552473772,689,Sao Paulo,21.66151086788044,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,59.932928656313535,690,Sergipe,23.04771863369801,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,50.28886515213635,691,Tocantins,28.535668472078797,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,162.41242838708197,665,Acre,25.665042831684552,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,56.240092121562284,666,Alagoas,24.160758548151403,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,56.554051435747716,667,Amapa,26.892253127506628,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,146.55035211877544,668,Amazonas,25.808337581042558,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,73.11799938954594,669,Bahia,23.67236133060427,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,3.0595828059556367,670,Ceara,27.51077038975791,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,175.6877692120645,671,Distrito Federal,22.444861500239707,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,88.09104615187516,672,Espirito Santo,20.845091297332992,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,131.9557724158785,673,Goias,25.748828560172836,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,58.125798112566855,674,Maranhao,27.496729313968554,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,118.56429975297033,675,Mato Grosso,26.480735864035452,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,63.98837068000535,676,Mato Grosso Do Sul,26.504536506718942,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,77.52760073559811,677,Minas Gerais,22.249797887425046,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,100.45144611275317,678,Para,26.134450451328266,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,13.258345691550582,679,Paraiba,25.838552337631942,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,97.1690072592495,680,Parana,19.421255852733736,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,24.91345671932034,681,Pernambuco,24.792543121431116,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,35.528353541186966,682,Piaui,28.192915540685494,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,102.87389210987646,683,Rio De Janeiro,19.52960160089724,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,3.5827739607765103,684,Rio Grande Do Norte,27.297801271532325,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,151.08452800948652,685,Rio Grande Do Sul,17.18546782759615,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,114.51007062969322,686,Rondonia,26.657423383241913,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,136.49519563773302,687,Roraima,24.808143847508468,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,182.66216868416674,688,Santa Catarina,15.933687923943198,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,62.64521648882697,689,Sao Paulo,21.894340246393295,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,82.22974212103053,690,Sergipe,23.908655939255077,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,129.91399334870843,691,Tocantins,27.68929315741693,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,202.80042690372213,665,Acre,24.81327656011659,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,27.600988454407695,666,Alagoas,25.61204335102501,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,38.89703386544523,667,Amapa,27.494108904487074,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,178.34815865651603,668,Amazonas,25.89443088841534,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,169.78809339024298,669,Bahia,23.512161347482294,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,10.323727995520771,670,Ceara,27.69519129905338,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,256.8372757153214,671,Distrito Federal,21.167802520261013,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,280.47806596530194,672,Espirito Santo,21.496098017299307,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,207.27257889216057,673,Goias,23.554015674832044,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,117.84040646934359,674,Maranhao,26.33881362051212,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,216.14862019815047,675,Mato Grosso,24.573540815794914,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,108.72392536967311,676,Mato Grosso Do Sul,24.96263415235834,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,208.897334905587,677,Minas Gerais,21.354592208653184,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,138.38582646396554,678,Para,25.8483377364013,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,10.259386852216855,679,Paraiba,26.641028242041152,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,53.743457704741964,680,Parana,19.750355376611843,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,34.17297815082818,681,Pernambuco,25.90556583984039,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,115.57808543946904,682,Piaui,26.78178964208327,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,183.06266128253964,683,Rio De Janeiro,20.413032337063143,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,4.261976262438982,684,Rio Grande Do Norte,27.799386976706728,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,72.70442981423278,685,Rio Grande Do Sul,19.265596198998473,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,212.70606511392003,686,Rondonia,25.002681829496886,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,115.04019884258197,687,Roraima,25.718011815964136,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,86.36299026375595,688,Santa Catarina,17.308069366829322,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,72.49628379894548,689,Sao Paulo,21.542323055295356,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,49.668963300851736,690,Sergipe,25.188445519189806,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,274.06678360013575,691,Tocantins,25.124582952578926,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,279.78066598622786,665,Acre,24.941487890479902,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,42.1055720907029,666,Alagoas,26.10068051701698,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,164.6914114716762,667,Amapa,26.154514408730567,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,252.75616694860958,668,Amazonas,25.39876986855882,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,187.53791484863135,669,Bahia,23.69073188438332,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,56.65634724779689,670,Ceara,27.214506727226915,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,258.11182843186594,671,Distrito Federal,21.676899268680366,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,173.793838899544,672,Espirito Santo,23.46493835370053,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,271.5412940788116,673,Goias,23.76159851216251,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,200.91669364267653,674,Maranhao,25.734429874127553,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,314.5940303412186,675,Mato Grosso,24.765903788627593,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,169.14702631100724,676,Mato Grosso Do Sul,26.352686030048275,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,227.9110115414552,677,Minas Gerais,22.544356783768844,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,211.86636506738722,678,Para,25.233350003554403,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,63.81358545792145,679,Paraiba,26.440298712709136,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,144.7953300473989,680,Parana,22.807139329745894,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,78.8304946642195,681,Pernambuco,25.67156353022256,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,152.177504425617,682,Piaui,25.955856246757406,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,208.1992206872269,683,Rio De Janeiro,23.022490703061084,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,40.625058973805544,684,Rio Grande Do Norte,27.54871883413576,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,91.66805888222481,685,Rio Grande Do Sul,22.777503958014073,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,280.3249440760052,686,Rondonia,25.12825444912648,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,76.56808593318762,687,Roraima,25.25135194241315,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,109.38002752273736,688,Santa Catarina,20.413053551195198,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,166.91640823741432,689,Sao Paulo,23.52494210967847,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,48.878627182403484,690,Sergipe,25.987265937927525,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,348.0852100240338,691,Tocantins,24.74236768270789,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
