system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_000300000000000000ba,8,86.49495804939964,668,Amazonas,26.67580199669852,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,13.895989347005035,669,Bahia,23.06332326916973,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,3.3188770285857148,670,Ceara,25.920825026355008,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,0.26614887600249426,671,Distrito Federal,22.796296101972494,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,18.344725639078693,672,Espirito Santo,20.801454011716064,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,2.1565872226999505,673,Goias,25.370675407671566,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,14.802459814677997,674,Maranhao,27.500611588346693,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,10.586911262923532,675,Mato Grosso,27.08227252335193,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,22.400556190599175,676,Mato Grosso Do Sul,23.07527724572624,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,4.32930551824314,677,Minas Gerais,21.57914962720971,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,53.85862119633271,678,Para,27.374860347841047,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,29.753113658371582,679,Paraiba,23.709388156229124,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,197.05069093354072,680,Parana,16.67039020927488,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,31.03531545231605,681,Pernambuco,22.797691038409635,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,1.983367215250808,682,Piaui,27.26335683770065,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,28.474731998064744,683,Rio De Janeiro,20.10279304929399,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,18.53271490291596,684,Rio Grande Do Norte,25.353493170373113,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,164.0081097571601,685,Rio Grande Do Sul,13.54496518252658,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,35.45883812790526,686,Rondonia,27.325720705595774,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,175.37997716256007,687,Roraima,24.834649345500928,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,298.1800888864334,688,Santa Catarina,13.603749147695854,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,38.84040553145845,689,Sao Paulo,20.64773075231527,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,64.49517278678702,690,Sergipe,22.61858263054991,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,3.275540338944812,691,Tocantins,28.397219864178677,2011,201108,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,115.74090889128559,665,Acre,26.013082298229754,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,65.32722155218445,666,Alagoas,22.631947761256693,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,63.13849000755121,667,Amapa,27.219628807107362,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,148.28738410776907,668,Amazonas,26.407946947072436,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,9.754341410015611,669,Bahia,23.272848871625317,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,0.36571551770276145,670,Ceara,26.928786982236566,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,11.681920115942772,671,Distrito Federal,24.18025346250193,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,26.310268532760112,672,Espirito Santo,20.297298483317515,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,11.654933959791782,673,Goias,27.100794434948376,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,5.1336845539148515,674,Maranhao,28.802613264534408,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,32.9506323019456,675,Mato Grosso,28.73995794919741,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,40.00222307815887,676,Mato Grosso Do Sul,25.713996398437544,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,8.27303269097533,677,Minas Gerais,22.29149561029368,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,57.23636954509815,678,Para,28.347433987856782,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,6.910228259607043,679,Paraiba,24.417310855163837,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,76.98969632054349,680,Parana,18.316632596918897,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,14.128526872707655,681,Pernambuco,23.152915176735252,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,2.0294654848362,682,Piaui,28.28141605957674,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,25.40178987373084,683,Rio De Janeiro,19.52634450436596,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,3.7448257508529688,684,Rio Grande Do Norte,26.25175440448144,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,85.76115773917567,685,Rio Grande Do Sul,15.430044535476723,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,82.85859463393089,686,Rondonia,27.450587505192832,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,131.44589686552777,687,Roraima,25.117367592769174,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,182.92706776688033,688,Santa Catarina,14.560832894506415,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,14.962252620378834,689,Sao Paulo,21.845366023901743,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,52.75405889802722,690,Sergipe,22.821329843979335,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,8.087243628845316,691,Tocantins,29.64507757367734,2011,201109,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,204.58186814462735,665,Acre,25.221568609395586,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,28.870512777734138,666,Alagoas,24.643259040321176,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,91.70449460853199,667,Amapa,27.378718867291912,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,186.04609999446507,668,Amazonas,26.111829806174757,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,77.51262183138532,669,Bahia,24.481730889867244,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,13.903856460298211,670,Ceara,26.89185057204563,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,217.47282122470693,671,Distrito Federal,21.410001090207615,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,152.82494814596583,672,Espirito Santo,21.769788185247652,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,186.03157073140682,673,Goias,24.246296740053772,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,86.58642706999366,674,Maranhao,27.5398440416149,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,188.7677141367534,675,Mato Grosso,25.650960992439767,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,143.23194336813245,676,Mato Grosso Do Sul,25.776180098509318,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,140.51089270540118,677,Minas Gerais,21.966592069043436,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,147.02515378532217,678,Para,26.58048275835865,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,17.109061707042198,679,Paraiba,25.644000903685114,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,229.22934671937108,680,Parana,20.39441960810158,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,20.23026395793526,681,Pernambuco,25.076571345473155,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,87.03504198284965,682,Piaui,28.129287566776945,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,142.22528789059822,683,Rio De Janeiro,21.512028026341994,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,4.89466648304729,684,Rio Grande Do Norte,26.869406972861462,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,157.724873611946,685,Rio Grande Do Sul,18.119684618081028,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,142.14301657771543,686,Rondonia,26.04063072992165,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,161.59481764434972,687,Roraima,25.206715322167945,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,165.7673666999652,688,Santa Catarina,17.73258305356356,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,188.49060289331143,689,Sao Paulo,22.39474414545577,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,57.431330461324464,690,Sergipe,24.709323314560105,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,194.3884757486591,691,Tocantins,26.840476892014003,2011,201110,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,200.37682144246514,665,Acre,25.465417331144977,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,28.579736563480555,666,Alagoas,24.985835099567932,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,60.76307032901686,667,Amapa,27.135174178352816,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,193.08809750340598,668,Amazonas,25.816958753021403,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,120.28291634551447,669,Bahia,23.558389703041332,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,8.007690662044013,670,Ceara,27.225626116310764,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,237.96811951215108,671,Distrito Federal,20.774569360072846,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,209.14254566323615,672,Espirito Santo,21.24873610886894,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,179.6799098878481,673,Goias,23.575924591197712,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,107.70392133670332,674,Maranhao,26.45412621112984,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,213.8190268709741,675,Mato Grosso,25.04253682463384,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,107.61043201742335,676,Mato Grosso Do Sul,26.437085610134087,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,192.1332088572235,677,Minas Gerais,21.254777511667573,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,162.97885186973028,678,Para,25.826622562338635,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,13.951560872252792,679,Paraiba,26.046394171811116,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,117.08561412587221,680,Parana,20.37838507287004,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,25.90680678111703,681,Pernambuco,25.656320329396138,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,82.88692850641259,682,Piaui,27.36178176475654,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,166.8099492163126,683,Rio De Janeiro,20.783689137150652,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,3.9788699020369385,684,Rio Grande Do Norte,27.230540058555246,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,69.39531307103026,685,Rio Grande Do Sul,20.44666474467336,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,184.62344621161347,686,Rondonia,25.614329843993815,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,164.75037834711458,687,Roraima,25.065821487220393,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,94.91546526031276,688,Santa Catarina,18.12105989133908,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,124.10318262909313,689,Sao Paulo,21.950462011780555,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,40.329679628610045,690,Sergipe,24.933478063391487,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,250.93195412998665,691,Tocantins,24.90202590135581,2011,201111,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,241.28462690114074,665,Acre,24.954141073725207,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,14.259520462843522,666,Alagoas,26.205866004905147,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,92.53505251958131,667,Amapa,27.255338794127496,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,252.39768515040572,668,Amazonas,25.52083307773467,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,111.60475581953558,669,Bahia,24.954860976361218,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,9.367492672251576,670,Ceara,27.5182700601946,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,277.24339153238316,671,Distrito Federal,21.309892807442353,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,199.0048350178459,672,Espirito Santo,22.95049425238084,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,284.53619662250287,673,Goias,23.63204128965901,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,66.14951661805114,674,Maranhao,27.058610614240674,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,285.26265480264374,675,Mato Grosso,24.81511713619483,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,120.2897806413854,676,Mato Grosso Do Sul,26.928249884508716,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,314.8878802173246,677,Minas Gerais,22.253259788058728,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,134.6831326305448,678,Para,26.38194778525837,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,18.418221383743848,679,Paraiba,26.514304041936512,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,83.49285761022237,680,Parana,22.474128510297756,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,22.84490774114264,681,Pernambuco,26.673470061347473,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,58.92760883157106,682,Piaui,28.19191424909354,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,252.30379969227363,683,Rio De Janeiro,22.683215901431915,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,12.48288288249784,684,Rio Grande Do Norte,27.458088633495013,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,72.30317471950616,685,Rio Grande Do Sul,21.858722454100285,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,313.38005369536666,686,Rondonia,24.95621660231531,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,75.29903454928478,687,Roraima,25.506796845387715,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,109.18334788226497,688,Santa Catarina,19.833818198394898,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,153.40752255529085,689,Sao Paulo,23.678414077300648,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,11.839014719439774,690,Sergipe,26.275306869903087,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,236.92828011944925,691,Tocantins,25.531470466888344,2011,201112,"{""type"":""MultiPoint"",""coordinates"":[]}"
