system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_000300000000000000ba,8,110.31160582737814,668,Amazonas,26.163766397623146,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,17.212290855968682,669,Bahia,21.74085672651814,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,0.37456271911177585,670,Ceara,26.367449760753345,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,0.26606826984517357,671,Distrito Federal,20.864914828876053,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,27.729878254932927,672,Espirito Santo,19.9258809515111,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,0.7600985883204021,673,Goias,24.083376100378963,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,6.2788783278941995,674,Maranhao,27.728118370449426,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,7.443739810586336,675,Mato Grosso,26.281941442301683,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,10.147221490593962,676,Mato Grosso Do Sul,22.793620294076035,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,3.8929880080334582,677,Minas Gerais,20.230451557958855,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,60.87552399977941,678,Para,27.04555461502464,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,27.413976856064693,679,Paraiba,23.567179917760953,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,25.729069447572176,680,Parana,17.251904728140236,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,39.3334588813879,681,Pernambuco,22.131476517244653,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,0.39847643299253305,682,Piaui,26.815707688961936,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,18.189149370377677,683,Rio De Janeiro,19.502585126508706,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,12.591114471889105,684,Rio Grande Do Norte,25.587591386147505,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,134.23561606942368,685,Rio Grande Do Sul,12.80166747465663,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,18.56313580339151,686,Rondonia,26.7683953794431,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,274.4543511048757,687,Roraima,24.20285550482288,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,79.2438272007582,688,Santa Catarina,13.907866383002556,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,9.080338772819006,689,Sao Paulo,20.151707348807967,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,89.87840137073084,690,Sergipe,22.153124668277766,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,1.0804278472148239,691,Tocantins,27.623604112365474,2007,200708,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,82.34318924773393,665,Acre,26.030814194171295,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,58.15045129134578,666,Alagoas,22.557207534953566,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,55.25708874711716,667,Amapa,27.05151671471154,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,139.65272457077205,668,Amazonas,26.111939990238827,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,16.033394239031928,669,Bahia,23.23493882865213,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,0.32569198922817283,670,Ceara,27.267410759436757,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,8.51739692211646,671,Distrito Federal,24.1370787307272,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,39.744605797004326,672,Espirito Santo,20.66690964119892,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,9.217240228005318,673,Goias,27.468377311747105,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,12.11282467137442,674,Maranhao,28.85995861431285,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,25.892337255005984,675,Mato Grosso,28.65472413882226,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,15.889106939084181,676,Mato Grosso Do Sul,28.241817945352402,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,10.217355608991909,677,Minas Gerais,22.71490620495663,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,56.36047987204165,678,Para,27.746274131039318,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,15.30760202593808,679,Paraiba,24.431549247864222,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,43.625775835632446,680,Parana,21.3565887334222,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,19.85282024368768,681,Pernambuco,23.150405347329315,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,1.560676281893359,682,Piaui,28.370356389047142,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,30.618120511982692,683,Rio De Janeiro,21.14643560494887,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,6.885661418844501,684,Rio Grande Do Norte,26.289262267346874,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,172.6980666263367,685,Rio Grande Do Sul,18.283814206380555,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,66.23125542298168,686,Rondonia,27.787344399993138,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,179.75796807136464,687,Roraima,24.731074290597935,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,126.23753450973585,688,Santa Catarina,17.646818226843916,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,15.999493815517427,689,Sao Paulo,23.96971904148141,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,61.801050280369175,690,Sergipe,22.618969076109774,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,22.83235577838828,691,Tocantins,29.49829104126512,2007,200709,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,179.40677619129016,665,Acre,25.57379891789652,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,21.565441919666306,666,Alagoas,24.205048111090772,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,71.58448234410075,667,Amapa,27.138344730405358,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,189.81466317522046,668,Amazonas,25.83167579846061,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,22.631094776012795,669,Bahia,25.431714260423405,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,1.2164177144329291,670,Ceara,28.06176390945948,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,107.06792367673094,671,Distrito Federal,25.483929709418167,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,52.342797025739195,672,Espirito Santo,22.96420231449937,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,82.30891310470146,673,Goias,27.777551913296712,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,29.02247677547003,674,Maranhao,29.12737959724227,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,143.69539185765655,675,Mato Grosso,27.128727120263168,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,95.40857504928277,676,Mato Grosso Do Sul,27.602768465345374,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,59.245005297587944,677,Minas Gerais,24.863583763267435,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,106.02380063590539,678,Para,26.749368472112913,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,5.40771015189154,679,Paraiba,25.891203047753674,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,117.46081537154699,680,Parana,21.990275638594436,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,7.999094651455324,681,Pernambuco,25.21987261511944,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,16.667630616318384,682,Piaui,30.058337036841593,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,121.73366755683509,683,Rio De Janeiro,22.61494378727259,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,3.0945163571725276,684,Rio Grande Do Norte,27.16521448640281,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,194.0641560565834,685,Rio Grande Do Sul,19.927505655862333,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,168.82390458362732,686,Rondonia,26.279522456178945,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,144.36363000213615,687,Roraima,25.20044713831625,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,207.87404591167765,688,Santa Catarina,18.810796023321387,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,89.94642580343447,689,Sao Paulo,24.53174000628814,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,26.307612086924312,690,Sergipe,24.35438445399665,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,80.4748179220517,691,Tocantins,29.164968458516128,2007,200710,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,202.6544765869631,665,Acre,24.975785257332628,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,12.326495414858032,666,Alagoas,25.87758011532445,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,73.63735670384796,667,Amapa,26.963544232675442,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,199.91998735682188,668,Amazonas,25.807003382305197,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,93.09087017395804,669,Bahia,26.164591895627762,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,3.2110148078721927,670,Ceara,28.264159241099087,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,188.93684580462792,671,Distrito Federal,23.709702664084794,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,129.20627097903068,672,Espirito Santo,23.95784469077567,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,175.23815268160052,673,Goias,25.560269131522087,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,51.16460532372752,674,Maranhao,28.433173112433145,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,225.11148954360112,675,Mato Grosso,25.693194312055308,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,154.74433397116655,676,Mato Grosso Do Sul,25.556049482609733,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,146.01681705749616,677,Minas Gerais,24.172478539893593,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,110.96682776865333,678,Para,26.661812242285173,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,8.81941849796311,679,Paraiba,26.6542182027044,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,181.6776816455287,680,Parana,21.087039085878967,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,19.18214894423741,681,Pernambuco,26.625983205110465,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,65.13423226285688,682,Piaui,29.452947898669898,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,177.24777170863572,683,Rio De Janeiro,22.539856542688263,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,5.5536929481356605,684,Rio Grande Do Norte,27.566931992522356,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,120.41728872479983,685,Rio Grande Do Sul,18.971974202902278,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,246.37956493055145,686,Rondonia,25.249352801125305,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,58.29508873525166,687,Roraima,25.997590598367445,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,161.72857607015635,688,Santa Catarina,18.388758215010288,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,150.9208048054119,689,Sao Paulo,22.60521205540106,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,19.026276311318213,690,Sergipe,25.965379821768686,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,177.8275836487245,691,Tocantins,27.216693559703042,2007,200711,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,270.4054890877771,665,Acre,24.813641317806752,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,25.04165525520127,666,Alagoas,26.238403699972043,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,290.25715516395786,667,Amapa,24.981529228006806,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,281.3564752887134,668,Amazonas,25.235438763648308,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,106.95173717567884,669,Bahia,24.713138321449073,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,34.76223839752737,670,Ceara,27.799489940620926,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,218.52122345361045,671,Distrito Federal,22.107896577748967,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,128.8919171726507,672,Espirito Santo,24.171231069228533,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,250.0114758512403,673,Goias,24.20992463679305,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,125.84886957239974,674,Maranhao,26.395004768415323,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,258.9232687328319,675,Mato Grosso,24.958107536958597,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,174.91805329901726,676,Mato Grosso Do Sul,26.051644248679374,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,189.77770384347298,677,Minas Gerais,23.362981871863457,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,232.94799361234337,678,Para,25.11078108212756,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,18.695232755192,679,Paraiba,26.649665774441996,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,183.9074160273851,680,Parana,22.772894897394544,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,22.30776764753875,681,Pernambuco,26.587241632533537,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,99.81271328889399,682,Piaui,27.472721091314842,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,208.68552749417262,683,Rio De Janeiro,23.772758716743237,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,12.989843235097174,684,Rio Grande Do Norte,27.644720900802536,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,108.7387876282872,685,Rio Grande Do Sul,23.015547471211004,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,264.1441585367383,686,Rondonia,25.02721931014228,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,205.2583390148399,687,Roraima,24.64249421257661,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,171.8227405103998,688,Santa Catarina,20.945922033591764,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,178.07270426146798,689,Sao Paulo,23.770190441056315,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,21.264766271947806,690,Sergipe,26.374978895364677,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,199.56844072874154,691,Tocantins,25.917399204321494,2007,200712,"{""type"":""MultiPoint"",""coordinates"":[]}"
