system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_000300000000000000ba,8,110.90569067114616,668,Amazonas,26.349685040910842,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,20.34082298847403,669,Bahia,22.960905685372552,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,3.0844046886265932,670,Ceara,25.70596572231428,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,41.34261005829204,671,Distrito Federal,21.467806751862927,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,45.45756126591239,672,Espirito Santo,20.56477824592367,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,19.807661746659786,673,Goias,24.44561539979179,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,12.676516822042252,674,Maranhao,27.427709371885403,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,25.824699261773308,675,Mato Grosso,26.593184532019762,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,69.66553553660255,676,Mato Grosso Do Sul,22.58535279523452,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,21.242813321459682,677,Minas Gerais,20.775363980504764,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,40.674051054916546,678,Para,27.5551929560957,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,35.10885460439695,679,Paraiba,23.99764230714906,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,99.80934317255246,680,Parana,16.877608596194037,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,46.1231427686496,681,Pernambuco,22.801051567169154,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,1.0921000847096576,682,Piaui,26.90441961835559,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,44.07573534433234,683,Rio De Janeiro,19.60497125246186,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,28.528186652858615,684,Rio Grande Do Norte,25.539557566958088,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,166.07647745547297,685,Rio Grande Do Sul,14.967550503344391,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,46.97379295704109,686,Rondonia,26.91174123463093,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,145.45025067246056,687,Roraima,25.152640544418148,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,172.4752808129366,688,Santa Catarina,14.541461495922658,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,58.84265161555184,689,Sao Paulo,19.651533720592084,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,119.87181190627855,690,Sergipe,22.779247331463615,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,7.497827703647411,691,Tocantins,28.05364530427724,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,85.83303740105731,665,Acre,26.212330336006968,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,36.60220133521146,666,Alagoas,24.014463256652157,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,23.995855645947966,667,Amapa,27.85108791257478,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,106.1724763549846,668,Amazonas,26.98960696120129,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,14.967690698274806,669,Bahia,25.32817914188923,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,0.5587064142244342,670,Ceara,26.895415093585804,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,49.62167975241554,671,Distrito Federal,23.351736350423252,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,42.12315198620381,672,Espirito Santo,22.809282679136103,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,81.72065354435357,673,Goias,26.030034283378992,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,9.385979981347953,674,Maranhao,28.51778421121316,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,87.33164430168436,675,Mato Grosso,26.835246112850434,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,69.7142796688727,676,Mato Grosso Do Sul,24.3430038308208,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,64.41856121368261,677,Minas Gerais,23.40638348998993,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,47.36970375740492,678,Para,28.127590368360256,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,11.782420978264964,679,Paraiba,25.252772694105513,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,232.54961087966294,680,Parana,18.835588440895947,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,11.369485990076573,681,Pernambuco,24.796731179952832,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,2.905133725780774,682,Piaui,29.200971915502855,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,91.02144735670305,683,Rio De Janeiro,21.951774987775373,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,8.070261844578004,684,Rio Grande Do Norte,26.560082814064696,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,267.89364001033437,685,Rio Grande Do Sul,15.274917215592865,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,76.83267536776066,686,Rondonia,27.39462445101245,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,76.19758715539703,687,Roraima,26.491977249813797,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,328.67130670560323,688,Santa Catarina,15.705223434404871,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,139.09683202478533,689,Sao Paulo,21.737546135389035,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,52.23970487121906,690,Sergipe,23.969455406001664,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,49.39705550370365,691,Tocantins,29.23540536241504,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,132.35929647743004,665,Acre,26.39687110268223,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,22.179923864287147,666,Alagoas,25.95906774857953,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,34.69716475723129,667,Amapa,28.231212320826234,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,148.1955032273245,668,Amazonas,27.005247184450887,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,151.18626416239104,669,Bahia,25.079778852338542,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,2.9883289560263164,670,Ceara,27.26918737270545,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,247.97364736642612,671,Distrito Federal,22.663852600192666,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,283.98638834767195,672,Espirito Santo,23.140017557120725,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,197.31435876002504,673,Goias,25.192731814054117,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,58.1441857936684,674,Maranhao,27.94425046926615,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,158.27277500547336,675,Mato Grosso,26.63266537034871,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,171.29663400246423,676,Mato Grosso Do Sul,26.009102559437764,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,206.33906846016401,677,Minas Gerais,23.225058902437254,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,85.75348817708023,678,Para,27.844694635074337,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,5.652223328794344,679,Paraiba,26.29784841076048,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,259.6672993589355,680,Parana,20.115424206401038,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,23.768244031329452,681,Pernambuco,26.360416664829415,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,87.68153209755818,682,Piaui,28.248451783879876,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,200.53821610481657,683,Rio De Janeiro,22.011145953149303,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,0.9539971038610628,684,Rio Grande Do Norte,27.003971342321712,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,126.76247293937311,685,Rio Grande Do Sul,17.701853197182608,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,146.50397997828136,686,Rondonia,27.058726730541892,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,87.72289131211453,687,Roraima,26.960462570354863,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,153.34784441884668,688,Santa Catarina,17.11055530379577,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,156.03088493108464,689,Sao Paulo,22.163425293646863,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,47.638498680467514,690,Sergipe,25.659979640830247,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,219.5981504257058,691,Tocantins,26.88400928492259,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,232.5811796265215,665,Acre,26.131222663110474,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,10.834257286115365,666,Alagoas,26.298158269146658,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,31.468213260357924,667,Amapa,28.02653934525928,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,164.2768246005151,668,Amazonas,27.183683690073245,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,38.76235413709093,669,Bahia,25.55669496403719,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,2.2727146058426166,670,Ceara,27.72388825450023,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,165.0140291333786,671,Distrito Federal,22.91412116121491,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,113.38109387656925,672,Espirito Santo,24.44937560679837,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,203.8925921611778,673,Goias,24.960054700510632,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,29.631105472438236,674,Maranhao,28.109853315316332,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,198.403376757801,675,Mato Grosso,26.057103868248078,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,156.78342108961775,676,Mato Grosso Do Sul,27.373194904107685,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,129.94462039851956,677,Minas Gerais,24.030420796942387,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,78.6842151770152,678,Para,27.60961384113672,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,7.494024220202645,679,Paraiba,26.564678729278892,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,183.39735188398708,680,Parana,23.668481990568964,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,15.072830118087744,681,Pernambuco,26.685069570925158,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,29.85192795995205,682,Piaui,28.94802702112422,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,193.12818443854792,683,Rio De Janeiro,24.665556764932884,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,1.112751995460166,684,Rio Grande Do Norte,27.37448128333395,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,394.8033983241172,685,Rio Grande Do Sul,22.845910120040866,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,209.5278603800167,686,Rondonia,26.15778696410114,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,62.248415432389244,687,Roraima,27.121750031573352,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,202.03667192913994,688,Santa Catarina,22.1070086480103,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,188.36094510911644,689,Sao Paulo,24.681944759270547,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,8.381651615417582,690,Sergipe,26.154929139716632,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,183.06798016771285,691,Tocantins,26.75527326798117,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,277.7756429754577,665,Acre,25.168223938810048,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,39.76174548757239,666,Alagoas,26.808037743852122,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,235.88544332589765,667,Amapa,25.279969334963365,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,267.88421573459544,668,Amazonas,25.850525005094276,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,105.9760546125062,669,Bahia,25.643060947464495,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,20.07184047302159,670,Ceara,27.64792390956689,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,294.8463429068894,671,Distrito Federal,21.781020248721912,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,168.4165579916234,672,Espirito Santo,24.914867857869865,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,331.53912024834193,673,Goias,23.880894539299504,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,145.82959778947597,674,Maranhao,26.521083400576043,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,310.9942402262413,675,Mato Grosso,25.10953303997485,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,254.94974925366964,676,Mato Grosso Do Sul,26.043577762060973,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,283.8741098428118,677,Minas Gerais,23.13492786539173,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,209.48141112880094,678,Para,25.894071953439674,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,25.29154658177739,679,Paraiba,26.728440381914815,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,195.93043149771958,680,Parana,22.90042756282086,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,47.47610582006817,681,Pernambuco,26.78845017654688,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,136.9399939605112,682,Piaui,27.372314858586417,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,311.4595942710183,683,Rio De Janeiro,23.978939892650168,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,17.490775005072084,684,Rio Grande Do Norte,27.6344887223982,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,185.980055938323,685,Rio Grande Do Sul,22.529260079467438,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,294.4101397487033,686,Rondonia,25.2809905570159,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,46.34595411491527,687,Roraima,26.77749477832935,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,156.94551364351844,688,Santa Catarina,21.4513242836392,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,281.123400142924,689,Sao Paulo,23.500260564084428,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,34.07889990363676,690,Sergipe,27.075342987783774,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,271.9917622278078,691,Tocantins,25.652861532039104,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
