system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_000300000000000000ba,8,84.99591822624384,668,Amazonas,27.980610431777713,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,15.944894191436026,669,Bahia,24.110193645742655,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,1.267222350280156,670,Ceara,27.324090137597597,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,36.99505998655094,671,Distrito Federal,22.615638305526403,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,87.65805924770156,672,Espirito Santo,21.541877850964507,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,18.99577439324484,673,Goias,25.3109623128329,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,7.162769686227924,674,Maranhao,28.352549814570615,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,26.543331956823533,675,Mato Grosso,28.04998460152331,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,37.67677345978785,676,Mato Grosso Do Sul,25.478829019225913,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,20.967052363167024,677,Minas Gerais,22.089976566171337,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,30.66485410530733,678,Para,28.383182915083385,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,21.715896876752694,679,Paraiba,24.923295897443555,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,87.52095880894989,680,Parana,18.406843301752303,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,31.55773853663437,681,Pernambuco,24.21410843078191,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,1.9905083183633503,682,Piaui,28.558053635596064,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,56.44598654594401,683,Rio De Janeiro,20.376871062634297,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,14.641619545847751,684,Rio Grande Do Norte,26.606673314110704,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,75.7976906598779,685,Rio Grande Do Sul,15.50203216115936,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,49.58376295874001,686,Rondonia,27.957722964978576,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,97.76605295681175,687,Roraima,26.827749713582058,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,95.93266855865419,688,Santa Catarina,15.318038251300019,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,24.48510408143754,689,Sao Paulo,21.386203405757087,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,60.550135284267675,690,Sergipe,23.72161702181099,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,18.81882223173903,691,Tocantins,28.486930746216714,2023,202308,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,99.69828041356251,665,Acre,28.098521604214067,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,53.90450874750022,666,Alagoas,24.344049186234784,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,34.568698704835725,667,Amapa,28.56482342616512,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,114.5987529608936,668,Amazonas,29.10976080847767,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,14.960470430204548,669,Bahia,25.64648797705585,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,0.6066564244618056,670,Ceara,28.17390443420646,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,27.792381262340005,671,Distrito Federal,25.128767441562236,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,25.368853277489222,672,Espirito Santo,22.735743104747687,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,35.838417028458046,673,Goias,28.113377517268393,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,5.525847628199116,674,Maranhao,29.41490974664701,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,55.41631477897498,675,Mato Grosso,29.132517854483886,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,50.37840450790021,676,Mato Grosso Do Sul,27.868452538236788,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,23.575069640153473,677,Minas Gerais,24.602134304758977,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,38.64430296305774,678,Para,28.970493644253025,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,15.859289840810849,679,Paraiba,25.657346418843996,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,112.68042890751883,680,Parana,21.780732205647027,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,16.298229472429792,681,Pernambuco,25.201847163830614,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,4.040031468205793,682,Piaui,30.0101664994374,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,38.13127278037386,683,Rio De Janeiro,22.57062106070539,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,8.328841919167207,684,Rio Grande Do Norte,27.10671707257057,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,387.60244446754047,685,Rio Grande Do Sul,17.843118651341854,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,86.52800796877419,686,Rondonia,28.92272335055872,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,59.877089629914906,687,Roraima,28.710120465789704,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,175.21974482591912,688,Santa Catarina,18.388625901521703,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,40.79924490256256,689,Sao Paulo,24.885950789058654,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,35.075722138673605,690,Sergipe,24.51099790568281,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,23.887318133689245,691,Tocantins,29.890286244811964,2023,202309,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,113.27712882753391,665,Acre,28.189988830004836,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,14.370609890742564,666,Alagoas,25.589951090973987,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,15.926983654500127,667,Amapa,29.02794959974762,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,109.75030514954388,668,Amazonas,29.603035764453193,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,16.940000540605,669,Bahia,27.480768753356,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,0.9543692050776676,670,Ceara,28.614840080413295,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,107.38029686614023,671,Distrito Federal,25.610771231465044,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,79.07155984390829,672,Espirito Santo,24.284074509835797,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,100.63540606475368,673,Goias,28.508343419120077,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,22.20128954417611,674,Maranhao,29.72026099318225,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,93.63337012084455,675,Mato Grosso,29.446671108122747,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,88.83372342051992,676,Mato Grosso Do Sul,29.444016686709315,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,122.88690581994612,677,Minas Gerais,25.68976222528881,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,61.60916428774491,678,Para,29.29333451234114,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,2.6616190066274514,679,Paraiba,26.787067452021436,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,358.08954996480463,680,Parana,22.04401936156812,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,4.6263667614484865,681,Pernambuco,26.723463004197303,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,7.306593836362864,682,Piaui,31.168562404222808,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,176.95845327672592,683,Rio De Janeiro,23.23678562022644,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,1.9130630092403147,684,Rio Grande Do Norte,27.88908869975004,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,241.0668572574406,685,Rio Grande Do Sul,18.14185039266849,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,87.48816334510953,686,Rondonia,29.19278603374084,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,74.56118374506947,687,Roraima,29.01431139086742,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,414.40812282798464,688,Santa Catarina,17.89789162541011,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,205.1036230218812,689,Sao Paulo,24.672274602688734,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,9.590303144406715,690,Sergipe,25.815170830184595,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,89.68772611545687,691,Tocantins,29.984301386280812,2023,202310,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,107.1262947036125,665,Acre,26.86499755786252,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,9.34585143883767,666,Alagoas,27.103218845980884,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,76.70711663162791,667,Amapa,28.57409238208791,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,144.30323680650926,668,Amazonas,28.25389005373925,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,42.27194726572861,669,Bahia,27.55910262998163,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,7.11000477411724,670,Ceara,28.60176116238993,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,116.04862584800806,671,Distrito Federal,25.282665428573388,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,44.19180558143685,672,Espirito Santo,25.791697794517965,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,141.8327701852414,673,Goias,27.890670843227717,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,62.3953239464697,674,Maranhao,28.86191574542798,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,111.39267158862884,675,Mato Grosso,28.644042272343167,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,121.93001091034708,676,Mato Grosso Do Sul,29.449385971220757,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,95.91910901963332,677,Minas Gerais,26.438907678366164,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,93.7377148558848,678,Para,28.592602455392946,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,18.750294067047097,679,Paraiba,27.412895509550914,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,195.167089255472,680,Parana,22.919340259072584,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,24.41694052812921,681,Pernambuco,27.81555191900561,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,72.04139926878526,682,Piaui,29.896070781030925,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,99.34583114019628,683,Rio De Janeiro,24.943461413551578,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,25.291381168779463,684,Rio Grande Do Norte,28.214185398332937,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,291.09953384353634,685,Rio Grande Do Sul,20.96153383613724,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,151.63315054773528,686,Rondonia,28.322968491770002,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,50.736152893852314,687,Roraima,28.39554169794793,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,336.95830626996064,688,Santa Catarina,20.23621721762565,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,132.74794744710923,689,Sao Paulo,25.60293786006974,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,15.816323116788798,690,Sergipe,27.147846278464925,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,115.29584909429146,691,Tocantins,28.587027982367907,2023,202311,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,235.6917815644355,665,Acre,25.900972738531415,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,36.50818471331828,666,Alagoas,26.70588487742458,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,172.2092585541603,667,Amapa,26.890433797280505,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,264.92321810341025,668,Amazonas,26.694705865241854,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,69.31291397998757,669,Bahia,27.47317006286253,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,36.44864644719452,670,Ceara,28.329587326076112,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,205.64267197351845,671,Distrito Federal,24.26116717550185,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,123.3878196856286,672,Espirito Santo,25.996929060726874,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,186.92165721198833,673,Goias,26.85949868263943,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,99.33384598827378,674,Maranhao,28.232789663941443,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,180.2561612196437,675,Mato Grosso,27.56775840307368,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,127.30477987110599,676,Mato Grosso Do Sul,29.358459005743445,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,149.2998351010171,677,Minas Gerais,25.91062784531402,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,177.21038436767063,678,Para,27.135152910982224,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,39.0669196475249,679,Paraiba,27.228467135200027,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,142.7481738530285,680,Parana,24.481576864221996,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,40.88902683071314,681,Pernambuco,27.314331238907126,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,92.70893241598175,682,Piaui,29.476705958277464,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,129.3004772141072,683,Rio De Janeiro,24.83356504899302,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,40.2047210482673,684,Rio Grande Do Norte,28.117700865714646,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,197.712185754189,685,Rio Grande Do Sul,23.203336540202407,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,221.66883509416917,686,Rondonia,26.982917269503144,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,108.40664471899409,687,Roraima,27.66377760143616,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,140.29834661443272,688,Santa Catarina,22.20116668990306,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,102.97120185137217,689,Sao Paulo,26.454582816872335,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,38.9234378211452,690,Sergipe,27.015200450254657,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,139.69483257385158,691,Tocantins,28.024780470731457,2023,202312,"{""type"":""MultiPoint"",""coordinates"":[]}"
