system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_000300000000000000ba,8,134.24068919926344,668,Amazonas,25.164613159662245,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,23.690950395131583,669,Bahia,22.696409230894258,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,3.63433125310562,670,Ceara,25.97949187650953,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,21.389013612013624,671,Distrito Federal,20.9081684122447,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,49.3397172635661,672,Espirito Santo,19.703437832506594,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,21.88519159297659,673,Goias,23.524538884864345,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,25.03812162512925,674,Maranhao,27.23933874262975,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,49.23438327343338,675,Mato Grosso,25.573901654335586,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,102.9777050696355,676,Mato Grosso Do Sul,21.837825289947602,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,16.680460551942762,677,Minas Gerais,19.835084112745996,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,67.67687822368873,678,Para,26.108603477621884,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,26.565522218116016,679,Paraiba,24.298370437995064,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,134.90602503801287,680,Parana,15.974384368872993,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,30.089156964656766,681,Pernambuco,23.08589210842679,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,2.293829993494088,682,Piaui,26.97785333230713,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,33.271945314813834,683,Rio De Janeiro,18.737509309495113,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,16.1722218043401,684,Rio Grande Do Norte,25.766190113434803,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,139.94096359949145,685,Rio Grande Do Sul,14.32633596422259,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,90.5378286628566,686,Rondonia,25.790927429868834,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,186.42405150581425,687,Roraima,24.45928927620338,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,116.87719508790353,688,Santa Catarina,13.501207634608432,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,42.043799675554084,689,Sao Paulo,18.805082214138476,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,92.8327876212639,690,Sergipe,22.678888595535554,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,14.354059630498528,691,Tocantins,28.03083598875634,1989,198908,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,87.54056103828846,665,Acre,25.55932569065723,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,58.11116264676406,666,Alagoas,24.20227148410453,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,52.41151701829636,667,Amapa,26.849949198445778,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,134.04570298421476,668,Amazonas,25.927408655028902,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,19.11204148469803,669,Bahia,24.527312363811173,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,3.1662655804717987,670,Ceara,27.018409927550177,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,48.77909346435992,671,Distrito Federal,22.693798983325962,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,43.616665732611644,672,Espirito Santo,21.40007315602607,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,44.20679720765178,673,Goias,25.153703515839513,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,23.89277174412944,674,Maranhao,28.03771236619995,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,56.991710955942544,675,Mato Grosso,26.107729186611667,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,50.14172791258691,676,Mato Grosso Do Sul,22.255346869955797,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,40.765575800367905,677,Minas Gerais,22.346005319495017,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,67.12974276379164,678,Para,27.186647795962486,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,8.682599982878008,679,Paraiba,25.64585730167848,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,176.43095762874606,680,Parana,17.079003646790433,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,13.863644730262935,681,Pernambuco,24.98496945520329,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,11.667292722777628,682,Piaui,28.40653348679494,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,95.35858402961416,683,Rio De Janeiro,20.16632039447926,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,5.192971829132671,684,Rio Grande Do Norte,26.816906817500893,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,179.0756713313214,685,Rio Grande Do Sul,14.213428028615123,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,70.93282762032541,686,Rondonia,26.42982962894242,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,138.89327388866076,687,Roraima,25.23862997025941,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,220.32959274655806,688,Santa Catarina,14.228090561664395,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,84.32133026828552,689,Sao Paulo,20.172558995822055,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,86.09392200784077,690,Sergipe,24.027547696804984,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,50.26346087351902,691,Tocantins,28.21512526141299,1989,198909,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,185.1162288254751,665,Acre,24.995741929870118,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,35.05343526662611,666,Alagoas,25.129495341153728,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,94.78558683545327,667,Amapa,26.825745710753175,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,213.7494494096702,668,Amazonas,25.392227377992196,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,50.286301718353855,669,Bahia,25.177688694381526,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,4.8113160472526655,670,Ceara,27.803534506279338,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,172.18983863361393,671,Distrito Federal,22.354255341320503,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,86.82506003440913,672,Espirito Santo,21.040710883293084,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,119.57073071902461,673,Goias,25.176053818441936,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,66.58278894528898,674,Maranhao,27.68275656672578,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,141.39811101494823,675,Mato Grosso,25.916837250577796,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,84.92464812106358,676,Mato Grosso Do Sul,25.220076941713746,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,95.76039469918251,677,Minas Gerais,21.950496394371097,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,139.21633092553216,678,Para,26.193664786784716,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,11.6074011097086,679,Paraiba,26.44472623356818,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,128.25884676874216,680,Parana,18.830740329668128,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,18.517688209773848,681,Pernambuco,25.967619619992917,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,36.67496244726374,682,Piaui,29.04556334137244,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,78.40801166914179,683,Rio De Janeiro,19.598905241442544,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,2.4910605923632017,684,Rio Grande Do Norte,27.44338486780469,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,111.93765332640443,685,Rio Grande Do Sul,16.97411574033305,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,156.91020944403635,686,Rondonia,25.72499587893473,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,151.2460666923834,687,Roraima,24.764808410441727,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,115.36001579805426,688,Santa Catarina,15.68792935735178,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,73.83253031842949,689,Sao Paulo,21.16743066911733,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,63.89811588294359,690,Sergipe,24.918048591121174,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,153.00114275063885,691,Tocantins,26.93540972822795,1989,198910,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,170.92855416183713,665,Acre,25.30884384752342,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,24.78989335159405,666,Alagoas,26.406526024300835,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,123.68150610181523,667,Amapa,26.240066025530062,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,221.71983182434786,668,Amazonas,25.856386775748668,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,140.50767733014052,669,Bahia,25.03594165797483,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,6.450167999085469,670,Ceara,28.091702472370766,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,273.4064916917308,671,Distrito Federal,21.920698435713607,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,234.54651586256233,672,Espirito Santo,22.49383887779132,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,255.55121245961206,673,Goias,24.12350453013904,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,114.75751490856129,674,Maranhao,26.882900335511696,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,191.63169456956618,675,Mato Grosso,25.44806238031488,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,117.51115277378086,676,Mato Grosso Do Sul,25.612135129022693,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,216.4669549944104,677,Minas Gerais,22.31315220879787,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,152.14569519191704,678,Para,26.263698378335796,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,12.614425064815036,679,Paraiba,26.84375129577373,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,98.39264020278857,680,Parana,20.8302813724193,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,29.299623687741335,681,Pernambuco,26.732334084670335,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,113.26491787369689,682,Piaui,27.7030187763717,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,136.03074975591116,683,Rio De Janeiro,21.705731324752474,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,4.375899552637113,684,Rio Grande Do Norte,27.788339277308857,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,96.46292096697026,685,Rio Grande Do Sul,19.97521285029924,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,205.14644094497646,686,Rondonia,25.735324237623566,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,171.5185764850754,687,Roraima,24.926509201549045,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,89.4232186337527,688,Santa Catarina,18.49894516290993,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,140.12051263385538,689,Sao Paulo,22.286633725731324,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,34.945649252144214,690,Sergipe,26.359632977252506,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,265.28177732125016,691,Tocantins,25.77485711436424,1989,198911,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,209.03658580298114,665,Acre,25.348815194696886,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,107.14735098645164,666,Alagoas,25.451004471718946,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,245.79679613074808,667,Amapa,25.049089043561036,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,228.7522234188166,668,Amazonas,25.951888448910744,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,406.7424963044598,669,Bahia,22.303759032523224,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,110.11112601121512,670,Ceara,25.987233793798318,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,479.37919448423554,671,Distrito Federal,20.025856569980068,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,219.53126195089595,672,Espirito Santo,22.385156945825386,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,481.6749113272387,673,Goias,22.269524493643942,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,283.0327941618685,674,Maranhao,25.275829167463883,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,369.97758609687327,675,Mato Grosso,24.22979847657934,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,190.21357856554283,676,Mato Grosso Do Sul,25.165748127521557,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,352.98483660837815,677,Minas Gerais,21.298903199967658,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,288.36122194100295,678,Para,25.249959048180813,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,81.10756359536937,679,Paraiba,25.590183874909286,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,152.81968930135255,680,Parana,22.244598861467846,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,167.1535887208086,681,Pernambuco,24.681260218368873,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,314.3164276671034,682,Piaui,24.714452839827526,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,172.69232449216074,683,Rio De Janeiro,22.480531995380073,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,56.09347663177077,684,Rio Grande Do Norte,26.607184106331466,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,79.04568819661007,685,Rio Grande Do Sul,23.690522431146263,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,277.95059008414535,686,Rondonia,25.16334061591467,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,34.04209583741262,687,Roraima,25.858912913575963,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,105.04255310023848,688,Santa Catarina,20.65585847273198,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,222.74109314214155,689,Sao Paulo,22.826606924546468,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,150.93548805479736,690,Sergipe,25.265193594819834,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,513.301300979027,691,Tocantins,23.904416115265512,1989,198912,"{""type"":""MultiPoint"",""coordinates"":[]}"
