system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_000300000000000000ba,8,133.64246621856847,668,Amazonas,24.625333644143854,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,17.456681104586618,669,Bahia,22.864552292933617,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,1.8194151179059608,670,Ceara,26.997858884741024,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,15.377822832230015,671,Distrito Federal,21.6932225067503,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,28.179281096160413,672,Espirito Santo,19.95284562250838,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,16.83437385581124,673,Goias,23.773668010636474,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,19.02096060157161,674,Maranhao,27.819634733411274,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,29.351090926890986,675,Mato Grosso,25.013495861277693,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,17.538029871582893,676,Mato Grosso Do Sul,21.420919945716083,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,9.991335576948845,677,Minas Gerais,20.270857743498446,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,75.25104625982016,678,Para,26.13590666649843,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,11.280689314905734,679,Paraiba,24.814020969712143,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,21.409832369830994,680,Parana,15.677434721956669,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,21.14460222113066,681,Pernambuco,23.37288504677852,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,1.8296494209138439,682,Piaui,28.151025037334513,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,20.682723232192835,683,Rio De Janeiro,18.878661279017216,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,6.886932707686192,684,Rio Grande Do Norte,26.53083881779104,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,42.136864341575965,685,Rio Grande Do Sul,13.606539541926024,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,52.3314777824339,686,Rondonia,24.780735144226988,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,162.9658301508304,687,Roraima,24.18286516375711,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,33.18357911733851,688,Santa Catarina,13.224025132554361,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,32.82673416263416,689,Sao Paulo,18.283306360264056,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,78.4063299631358,690,Sergipe,22.915575593309857,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,15.500793806011336,691,Tocantins,28.10324537636217,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,88.91650678858518,665,Acre,24.985455890553858,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,21.372816104497172,666,Alagoas,24.55371641498519,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,61.08325669133929,667,Amapa,27.140488986212908,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,152.76568211673148,668,Amazonas,25.33711301386663,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,17.9893083527797,669,Bahia,24.841782670352405,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,3.2953978637434886,670,Ceara,27.474801673460824,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,57.91727925786966,671,Distrito Federal,23.88313267484624,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,40.45660327835076,672,Espirito Santo,22.215605768623114,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,79.06139676220933,673,Goias,25.508294198802737,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,28.917527061206403,674,Maranhao,28.04428036669075,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,70.30183846109348,675,Mato Grosso,26.134544358486522,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,59.164492116627194,676,Mato Grosso Do Sul,23.904568660973304,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,52.97838903417131,677,Minas Gerais,22.89851746927741,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,67.48330888106746,678,Para,26.597462246762923,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,8.251033049056149,679,Paraiba,25.866711021022855,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,213.2620491738972,680,Parana,17.64710432840204,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,8.924734089473683,681,Pernambuco,25.4088690529607,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,16.129080641678932,682,Piaui,29.099980389132533,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,93.9332774893498,683,Rio De Janeiro,20.83880717034514,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,4.652352644951226,684,Rio Grande Do Norte,27.025809301591444,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,87.73429309438232,685,Rio Grande Do Sul,14.335059330636614,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,77.32026784901572,686,Rondonia,26.067648831734353,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,116.81438386798479,687,Roraima,24.980963148313815,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,211.3633614914921,688,Santa Catarina,14.368078385141406,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,122.22948086430169,689,Sao Paulo,20.776424336614525,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,34.4583477592754,690,Sergipe,24.448388288618904,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,77.56295978610763,691,Tocantins,27.92495765741142,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,168.09211152714542,665,Acre,25.182424808129095,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,74.07844892603441,666,Alagoas,24.806229978644257,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,52.36700650982313,667,Amapa,27.386782464629885,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,205.12698840112103,668,Amazonas,25.617357856709926,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,44.74458055356303,669,Bahia,24.8869491070404,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,5.691729904051168,670,Ceara,28.15237191388818,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,80.24903278629867,671,Distrito Federal,22.62029089539177,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,72.32526219796863,672,Espirito Santo,22.613904912362763,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,92.81568462690555,673,Goias,24.859287988569953,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,47.84408005151798,674,Maranhao,28.00025004355821,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,132.9693503888478,675,Mato Grosso,25.60208815094438,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,110.08155720609125,676,Mato Grosso Do Sul,25.684149481788822,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,76.33658640633496,677,Minas Gerais,22.957444777760482,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,108.97701543534374,678,Para,26.45607459327571,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,12.223744192006805,679,Paraiba,26.35106294894402,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,167.22691633528515,680,Parana,20.91448213522344,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,19.061227407745033,681,Pernambuco,25.61733762482444,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,33.596482690004194,682,Piaui,29.128639766092594,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,96.82803728478288,683,Rio De Janeiro,22.201094785722983,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,7.972671785909269,684,Rio Grande Do Norte,27.602470946034575,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,167.5198333799288,685,Rio Grande Do Sul,19.052899855574015,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,137.92467755424565,686,Rondonia,25.79312574226736,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,105.60829952692842,687,Roraima,25.126827660027576,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,154.88117564484762,688,Santa Catarina,18.3875713489824,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,88.54495686417006,689,Sao Paulo,22.71709683125791,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,95.05966154335037,690,Sergipe,24.83176504335151,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,127.71033327313401,691,Tocantins,26.929012285537148,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,248.61120270333046,665,Acre,24.731860561967437,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,33.137319914078425,666,Alagoas,25.44456447141605,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,138.37907878622914,667,Amapa,26.84088507726066,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,253.07117890131957,668,Amazonas,25.409226468079833,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,59.61984395328913,669,Bahia,25.89130261502093,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,9.155621139836567,670,Ceara,28.507505361379586,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,149.0245842129749,671,Distrito Federal,23.00504853070927,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,93.4908193043881,672,Espirito Santo,24.15378242178865,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,160.21036112136267,673,Goias,25.551224481838776,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,96.36909177284305,674,Maranhao,27.313375243890746,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,184.83065582777513,675,Mato Grosso,25.88879220725618,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,109.72065203594092,676,Mato Grosso Do Sul,26.77123476826511,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,117.72862092596175,677,Minas Gerais,24.320933134546706,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,168.5889353832343,678,Para,25.73352193468641,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,9.804765800833062,679,Paraiba,26.853894465371358,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,110.98272794980994,680,Parana,22.18307546036207,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,24.413852329897086,681,Pernambuco,26.10927258030486,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,76.12159690054864,682,Piaui,28.709810181955923,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,107.59564268419662,683,Rio De Janeiro,23.750719469564558,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,5.271154819631811,684,Rio Grande Do Norte,27.985144667896915,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,186.56199210754895,685,Rio Grande Do Sul,20.205540024734777,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,218.8503025345348,686,Rondonia,25.497964362024057,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,193.65599815199377,687,Roraima,24.60350116135044,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,117.19187206292467,688,Santa Catarina,19.970225965049398,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,101.40822032311209,689,Sao Paulo,24.264625427390722,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,19.544758346120865,690,Sergipe,25.680942605664008,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,168.54159976011366,691,Tocantins,26.692624528832802,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,228.6821192817544,665,Acre,24.932247666202876,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,17.20724766232679,666,Alagoas,26.532216620330857,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,170.52150245220227,667,Amapa,25.50026618168816,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,254.03288185520657,668,Amazonas,25.47489644243285,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,98.05240501568636,669,Bahia,25.585409117029794,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,21.144982705112422,670,Ceara,28.332784910355326,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,326.47372697348646,671,Distrito Federal,21.927894835380556,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,245.0691168338892,672,Espirito Santo,24.122401330493037,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,330.02716272585224,673,Goias,23.817197168120455,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,158.2770301865897,674,Maranhao,26.518139915270517,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,306.5564457647414,675,Mato Grosso,24.888535447468456,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,222.6863422947381,676,Mato Grosso Do Sul,26.04469895979102,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,269.12916934871726,677,Minas Gerais,23.14083167090502,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,222.65334069716766,678,Para,25.35783909810921,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,9.906138994242115,679,Paraiba,27.42778156623698,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,185.04965938555077,680,Parana,22.64422351689669,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,19.07092822886842,681,Pernambuco,27.330988144228453,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,99.75937662670056,682,Piaui,27.544129375119187,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,209.1077295269535,683,Rio De Janeiro,23.674075272357136,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,8.23756084889906,684,Rio Grande Do Norte,28.19391425238236,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,177.62221106768214,685,Rio Grande Do Sul,21.900614697734802,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,315.5118738275933,686,Rondonia,25.379893106815715,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,74.98093110596255,687,Roraima,25.34150934403357,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,188.6020473649305,688,Santa Catarina,20.76840879359304,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,193.11384328373333,689,Sao Paulo,23.43971043518543,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,17.21256554738765,690,Sergipe,26.67332039122992,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,274.64965671810415,691,Tocantins,25.363446250090178,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
